0.730485 0.698959 -0.350561
0.71745 0.703377 -0.316209
0.723428 0.708854 -0.342151
0.736805 0.694997 -0.379626
0.743768 0.698398 -0.347983
0.726663 0.701222 -0.365297
0.736326 0.696364 -0.363894
0.713411 0.713839 -0.337731
0.732132 0.708082 -0.334873
0.71998 0.702541 -0.317613
0.718114 0.702348 -0.348723
0.705257 0.705893 -0.327707
0.705922 0.699854 -0.348617
0.6993 0.711527 -0.34174
0.696496 0.716094 -0.333952
0.693892 0.7124 -0.317333
0.696266 0.716201 -0.319616
0.711739 0.728475 -0.307204
0.721518 0.734339 -0.330495
0.720083 0.739178 -0.327785
0.714907 0.729812 -0.333902
0.717063 0.726869 -0.318258
0.715979 0.720984 -0.2932
0.718874 0.728737 -0.313194
0.733724 0.742537 -0.290965
0.722775 0.75704 -0.26092
0.722131 0.757315 -0.305434
0.715631 0.760741 -0.249335
0.678482 0.75394 -0.262177
0.679921 0.759702 -0.259382
0.66564 0.759294 -0.225118
0.666562 0.751932 -0.246093
0.669945 0.727184 -0.263757
0.66852 0.708913 -0.277395
0.661258 0.686588 -0.298934
0.637881 0.686952 -0.265402
0.638431 0.679039 -0.259904
0.632257 0.677632 -0.239258
0.618568 0.701495 -0.21766
0.624345 0.680596 -0.267806
0.621466 0.679971 -0.253809
0.634688 0.684146 -0.249223
0.616864 0.682064 -0.244442
0.64723 0.682242 -0.277935
0.640018 0.669972 -0.246188
0.629781 0.672906 -0.266141
0.62916 0.673987 -0.265175
0.62222 0.650627 -0.263874
0.630283 0.645186 -0.261006
0.626229 0.652526 -0.265892
0.635657 0.633961 -0.278424
0.64168 0.637498 -0.286159
0.660378 0.639113 -0.326074
0.667748 0.637959 -0.327632
0.656821 0.615797 -0.309388
0.662054 0.625522 -0.315637
0.67024 0.627724 -0.335874
0.674866 0.611458 -0.324933
0.689639 0.609574 -0.340985
0.696565 0.611947 -0.375865
0.695431 0.604394 -0.349189
0.687704 0.622724 -0.343963
0.688906 0.626486 -0.329465
0.700582 0.618152 -0.342536
0.709744 0.619985 -0.362473
0.698448 0.608609 -0.351895
0.692572 0.596905 -0.324788
0.700918 0.594834 -0.360846
0.728167 0.5961 -0.372135
0.730843 0.615698 -0.389624
0.735358 0.631301 -0.395283
0.744196 0.625198 -0.404191
0.749973 0.635078 -0.378897
0.731873 0.63959 -0.386896
0.735641 0.640744 -0.395179
0.743535 0.647925 -0.392454
0.731961 0.619612 -0.385876
0.747973 0.605418 -0.398054
0.738942 0.618071 -0.372096
0.745647 0.614359 -0.372256
0.743292 0.60767 -0.383417
0.759498 0.6186 -0.389304
0.754912 0.611901 -0.392479
0.767794 0.602879 -0.374945
0.766461 0.611253 -0.372611
0.770579 0.611645 -0.387187
0.781577 0.610796 -0.393843
0.764233 0.608734 -0.388552
0.756084 0.600913 -0.375383
0.766835 0.610068 -0.395861
0.780106 0.615637 -0.390856
0.772595 0.613192 -0.39429
0.759054 0.619922 -0.391103
0.741101 0.622308 -0.390994
0.743003 0.627429 -0.389833
0.758139 0.642022 -0.396414
0.737308 0.652042 -0.38924
0.750296 0.644922 -0.398
0.753412 0.646406 -0.379336
0.766303 0.638564 -0.350533
0.761191 0.635902 -0.35484
0.73545 0.631912 -0.378111
0.726556 0.613212 -0.368585
0.735119 0.612955 -0.373307
0.74304 0.626859 -0.34807
0.746052 0.612274 -0.364795
0.752058 0.608345 -0.37667
0.760521 0.615501 -0.405023
0.765768 0.617054 -0.382622
0.769506 0.604166 -0.380409
0.757266 0.606568 -0.37891
0.762682 0.597839 -0.391604
0.752306 0.60116 -0.394814
0.744239 0.61201 -0.375344
0.744605 0.623141 -0.384171
0.749792 0.608927 -0.385012
0.759347 0.595693 -0.374386
0.760339 0.604135 -0.382138
0.768262 0.599141 -0.364405
0.761129 0.596322 -0.38349
0.763264 0.578512 -0.355212
0.771342 0.573315 -0.354138
0.771955 0.580111 -0.351108
0.757855 0.593313 -0.380124
0.760328 0.605584 -0.382325
0.769113 0.603324 -0.389428
0.787536 0.615939 -0.372776
0.782303 0.597039 -0.384323
0.779468 0.58354 -0.364489
0.779123 0.590134 -0.37291
0.766523 0.590939 -0.367532
0.777169 0.594846 -0.374639
0.770466 0.603659 -0.389662
0.759372 0.595204 -0.383503
0.772432 0.614952 -0.39131
0.774594 0.626286 -0.390292
0.793285 0.628186 -0.392537
0.791299 0.638491 -0.411482
0.79386 0.637778 -0.401088
0.778283 0.627828 -0.371473
0.796449 0.63041 -0.414084
0.779125 0.618512 -0.407321
0.78299 0.610382 -0.407209
0.76592 0.618155 -0.391487
0.743813 0.611556 -0.372177
0.744229 0.617963 -0.404683
0.739266 0.632259 -0.366194
0.729096 0.637111 -0.369005
0.713034 0.644895 -0.363519
0.719529 0.646049 -0.368828
0.725987 0.638235 -0.371485
0.724649 0.635019 -0.375742
0.726655 0.620862 -0.392178
0.73523 0.629117 -0.383656
0.750698 0.628637 -0.381223
0.734785 0.63069 -0.388291
0.723445 0.625363 -0.381017
0.739402 0.633557 -0.394524
0.737224 0.618492 -0.375616
0.737523 0.623138 -0.392341
0.752486 0.631546 -0.380502
0.768596 0.636766 -0.360354
0.765416 0.629585 -0.409216
0.782894 0.642204 -0.393438
0.781878 0.626648 -0.377361
0.796144 0.634217 -0.406644
0.795262 0.628235 -0.393332
0.781547 0.638691 -0.380823
0.76112 0.634535 -0.402309
0.744019 0.637175 -0.396688
0.727708 0.629768 -0.36785
0.720661 0.647409 -0.383617
0.732931 0.656372 -0.360209
0.729588 0.659301 -0.355519
0.724825 0.662911 -0.329346
0.718404 0.669727 -0.366238
0.725658 0.670534 -0.369381
0.726196 0.681449 -0.368677
0.733972 0.692354 -0.368263
0.726758 0.705765 -0.371485
0.730769 0.708566 -0.349284
0.738433 0.701426 -0.351786
0.733856 0.677037 -0.335889
0.739768 0.678376 -0.384225
0.738613 0.688249 -0.38547
0.74056 0.68485 -0.375765
0.744646 0.684325 -0.34878
0.754486 0.699083 -0.354087
0.75856 0.705218 -0.346111
0.761225 0.697192 -0.343751
0.758486 0.684898 -0.357087
0.764945 0.696225 -0.371402
0.760973 0.706466 -0.335882
0.768498 0.694131 -0.398202
0.767857 0.690903 -0.384917
0.755071 0.684199 -0.387663
0.748756 0.687771 -0.370499
0.726594 0.670364 -0.368571
0.730404 0.67811 -0.347337
0.723615 0.675654 -0.370044
0.722912 0.678756 -0.345252
0.716066 0.685179 -0.373876
0.696427 0.682719 -0.31485
0.705018 0.684887 -0.347541
0.700829 0.686593 -0.342256
0.703054 0.689217 -0.350614
0.701548 0.687919 -0.344685
0.704135 0.681419 -0.318548
0.717556 0.694858 -0.308708
0.713364 0.679081 -0.353376
0.72208 0.68191 -0.367467
0.721563 0.673143 -0.346546
0.714108 0.686392 -0.352921
0.729799 0.686103 -0.375147
0.735077 0.694329 -0.338051
0.736034 0.690373 -0.363533
0.726176 0.69824 -0.33599
0.730637 0.701481 -0.362566
0.717201 0.705591 -0.321688
0.717229 0.709764 -0.33442
0.719054 0.7159 -0.317723
0.707751 0.709455 -0.327534
0.717588 0.712355 -0.351233
0.721455 0.724967 -0.330204
0.711745 0.720023 -0.348
0.69412 0.724322 -0.320822
0.698051 0.735509 -0.336427
0.693688 0.736014 -0.289167
0.705371 0.739493 -0.320737
0.713942 0.741292 -0.285816
0.706916 0.751951 -0.291794
0.704462 0.751957 -0.286108
0.694093 0.728658 -0.317277
0.678122 0.728154 -0.299254
0.685294 0.714638 -0.305778
0.688305 0.716699 -0.336815
0.694519 0.718786 -0.310143
0.692799 0.703245 -0.30398
0.698822 0.682053 -0.340647
0.698917 0.659844 -0.354205
0.70146 0.666281 -0.367015
0.688804 0.660524 -0.34321
0.695313 0.6626 -0.348696
0.688094 0.675943 -0.324535
0.680695 0.665474 -0.326717
0.662522 0.689553 -0.297459
0.665805 0.700748 -0.309374
0.682708 0.716132 -0.297416
0.68638 0.702341 -0.319695
0.688825 0.672552 -0.349797
0.67891 0.666433 -0.316327
0.692906 0.662524 -0.359026
0.711914 0.650731 -0.354894
0.736094 0.661931 -0.36939
0.755596 0.669263 -0.390018
0.76846 0.663375 -0.363494
0.762269 0.66228 -0.377038
0.78646 0.651747 -0.384439
0.781271 0.642358 -0.385835
0.80035 0.642809 -0.404878
0.791486 0.659126 -0.411066
0.798392 0.650276 -0.410403
0.791965 0.640589 -0.414973
0.792226 0.65484 -0.393461
0.786701 0.65321 -0.422982
0.794719 0.666093 -0.379799
0.788185 0.66622 -0.393921
0.799217 0.653527 -0.381083
0.814046 0.681883 -0.327475
0.815195 0.705545 -0.3386
0.810764 0.71379 -0.379524
0.795317 0.71738 -0.341082
0.776433 0.725431 -0.343195
0.755114 0.724083 -0.342307
0.744671 0.718507 -0.381344
0.7199 0.724205 -0.313181
0.705341 0.716755 -0.327004
0.675742 0.742557 -0.238949
0.682126 0.743527 -0.273483
0.714603 0.751829 -0.285392
0.726024 0.771476 -0.29804
0.716195 0.744019 -0.3023
0.735181 0.747223 -0.306431
0.730154 0.734333 -0.281996
0.720332 0.754227 -0.288992
0.721859 0.766512 -0.284146
0.715329 0.759375 -0.243613
0.707675 0.735852 -0.329358
0.705139 0.714274 -0.324055
0.709094 0.723939 -0.341532
0.705044 0.739271 -0.295251
0.714734 0.739534 -0.314585
0.718789 0.736856 -0.314418
0.724975 0.737418 -0.307322
0.723725 0.737419 -0.278632
0.732453 0.734061 -0.359561
0.734441 0.736543 -0.334051
0.718359 0.739021 -0.326746
0.715452 0.735235 -0.320916
0.706705 0.742239 -0.288413
0.688134 0.707936 -0.345644
0.681355 0.719742 -0.306329
0.685875 0.717355 -0.283474
0.662459 0.707201 -0.297756
0.67103 0.691663 -0.30522
0.665851 0.682771 -0.330737
0.670143 0.68353 -0.31022
0.668842 0.686722 -0.283544
0.666 0.693008 -0.297026
0.6729 0.69009 -0.308212
0.680879 0.679715 -0.333793
0.696926 0.66445 -0.308001
0.673082 0.670743 -0.306366
0.688077 0.661852 -0.346528
0.691607 0.647829 -0.328256
0.689683 0.65586 -0.347046
0.670179 0.655289 -0.32875
0.651419 0.649239 -0.304103
0.654393 0.660831 -0.304272
0.677214 0.664521 -0.334946
0.676073 0.66045 -0.334147
0.661498 0.667478 -0.280408
0.66282 0.652576 -0.313827
0.655008 0.630903 -0.314477
0.655528 0.638655 -0.293672
0.646581 0.650733 -0.293549
0.656824 0.65501 -0.301643
0.660232 0.665497 -0.312877
0.676904 0.644883 -0.344518
0.667911 0.641607 -0.32146
0.686295 0.623639 -0.355821
0.689369 0.635364 -0.352817
0.674737 0.630311 -0.331395
0.679741 0.639335 -0.326817
0.67678 0.634986 -0.332246
0.678249 0.650704 -0.334748
0.661815 0.670202 -0.293188
0.656199 0.659536 -0.305397
0.662147 0.647657 -0.305957
0.649091 0.635319 -0.311426
0.634371 0.615661 -0.281044
0.625782 0.607881 -0.284258
0.619736 0.614405 -0.271502
0.633642 0.606127 -0.302402
0.651189 0.615009 -0.307897
0.651164 0.632455 -0.312122
0.664648 0.628767 -0.324692
0.639446 0.63671 -0.291283
0.65875 0.620691 -0.319994
0.644203 0.616288 -0.280767
0.639148 0.626745 -0.291409
0.656645 0.614444 -0.299874
0.648969 0.61052 -0.288436
0.630741 0.602301 -0.29299
0.639403 0.616388 -0.29109
0.660819 0.649233 -0.294235
0.653284 0.653204 -0.317483
0.665864 0.65858 -0.320085
0.687808 0.656353 -0.345912
0.695721 0.655135 -0.359126
0.713139 0.669375 -0.365164
0.714841 0.670919 -0.345348
0.723514 0.675644 -0.369094
0.715198 0.673511 -0.344253
0.722541 0.675329 -0.370385
0.706887 0.669703 -0.342605
0.700101 0.670822 -0.359991
0.69567 0.66417 -0.318518
0.687315 0.671793 -0.329787
0.679056 0.666813 -0.312149
0.677089 0.657635 -0.338925
0.67706 0.650359 -0.349448
0.693302 0.663801 -0.339074
0.67092 0.644677 -0.313563
0.689954 0.640725 -0.35497
0.677983 0.647487 -0.306133
0.678818 0.643355 -0.337907
0.669337 0.623307 -0.313296
0.652619 0.613401 -0.298539
0.660676 0.62088 -0.307344
0.663525 0.618389 -0.320287
0.637132 0.61054 -0.280401
0.630216 0.625635 -0.268371
0.643392 0.643372 -0.28422
0.638642 0.645379 -0.297508
0.657599 0.642239 -0.314443
0.647699 0.646305 -0.309612
0.657305 0.634408 -0.317949
0.66875 0.637473 -0.34646
0.682742 0.626977 -0.347884
0.676928 0.616364 -0.328655
0.685804 0.612094 -0.343028
0.693082 0.623758 -0.340415
0.684851 0.634149 -0.333787
0.682057 0.654951 -0.323413
0.659409 0.652172 -0.314397
0.656322 0.637991 -0.300658
0.655276 0.638205 -0.304588
0.661345 0.636165 -0.321014
0.668477 0.625495 -0.322186
0.664042 0.634214 -0.322492
0.667557 0.635327 -0.331769
0.683384 0.627959 -0.335825
0.665041 0.628359 -0.308605
0.687902 0.640715 -0.344801
0.66546 0.632171 -0.319639
0.659553 0.627637 -0.328036
0.665077 0.629629 -0.324983
0.650329 0.651412 -0.30706
0.665968 0.637022 -0.308247
0.674882 0.637969 -0.342571
0.651494 0.6373 -0.286222
0.667324 0.649666 -0.328222
0.655507 0.624731 -0.319739
0.64851 0.604109 -0.291165
0.628015 0.607987 -0.295448
0.637106 0.585163 -0.28602
0.651763 0.616233 -0.293874
0.662218 0.602044 -0.323084
0.630945 0.619704 -0.257655
0.641814 0.626618 -0.303494
0.639926 0.636923 -0.267903
0.637506 0.65755 -0.25562
0.646504 0.637721 -0.294755
0.662179 0.64127 -0.302408
0.666024 0.630801 -0.329878
0.651777 0.646737 -0.30124
0.661766 0.649563 -0.307818
0.671433 0.65359 -0.330046
0.669969 0.655318 -0.315091
0.660295 0.642374 -0.29451
0.669078 0.629917 -0.334982
0.666843 0.642297 -0.325724
0.658482 0.659316 -0.331557
0.660776 0.661141 -0.284476
0.64706 0.645477 -0.299043
0.643523 0.624579 -0.299864
0.644726 0.648689 -0.28535
0.618483 0.652956 -0.257868
0.61895 0.653535 -0.25707
0.613556 0.641063 -0.239873
0.629846 0.613403 -0.271607
0.651615 0.603195 -0.31048
0.662303 0.608916 -0.284606
0.658691 0.603205 -0.296266
0.646349 0.619124 -0.303549
0.638584 0.63187 -0.286742
0.645786 0.63301 -0.294525
0.665208 0.646683 -0.299068
0.661535 0.652189 -0.306937
0.647364 0.650067 -0.291435
0.662898 0.670953 -0.312089
0.670635 0.683669 -0.301429
0.691177 0.681061 -0.320296
0.683285 0.688427 -0.320011
0.684384 0.705455 -0.282309
0.692178 0.71149 -0.295959
0.675678 0.712162 -0.290172
0.672791 0.717737 -0.259199
0.683503 0.724065 -0.301685
0.683692 0.7248 -0.303076
0.68937 0.704494 -0.331215
0.673191 0.711356 -0.310162
0.667982 0.71054 -0.285016
0.655364 0.703038 -0.262113
0.66305 0.70215 -0.28304
0.643345 0.711221 -0.287518
0.649577 0.687514 -0.270417
0.665407 0.688614 -0.296821
0.690318 0.676373 -0.333615
0.689335 0.688041 -0.309459
0.676292 0.671428 -0.31411
0.684308 0.681592 -0.327862
0.689701 0.69526 -0.3083
0.681788 0.687513 -0.323632
0.685156 0.697676 -0.328862
0.681068 0.688312 -0.300932
0.689099 0.677187 -0.325248
0.688235 0.678146 -0.324476
0.670586 0.690969 -0.314272
0.681526 0.67817 -0.321677
0.699423 0.68028 -0.339857
0.721671 0.677131 -0.367528
0.722092 0.695909 -0.338429
0.728806 0.692939 -0.343742
0.720748 0.662253 -0.339331
0.710387 0.633629 -0.374569
0.709444 0.651499 -0.361102
0.676402 0.665363 -0.337857
0.66475 0.673308 -0.321136
0.662195 0.668232 -0.271843
0.681964 0.679037 -0.319187
0.713545 0.691168 -0.344534
0.706493 0.688203 -0.339868
0.715285 0.667388 -0.352798
0.735429 0.672284 -0.35862
0.716226 0.668502 -0.377578
0.701251 0.662693 -0.361113
0.690854 0.67056 -0.310669
0.699367 0.67394 -0.352743
0.67091 0.672017 -0.31131
0.696779 0.654737 -0.332864
0.679269 0.6598 -0.334233
0.694863 0.660568 -0.367534
0.695867 0.6734 -0.357947
0.666762 0.671293 -0.320699
0.676657 0.665477 -0.31536
0.66964 0.68589 -0.300914
0.659689 0.675123 -0.299196
0.653436 0.668597 -0.316799
0.662733 0.65368 -0.317283
0.680923 0.657337 -0.338698
0.685609 0.654768 -0.343665
0.699331 0.658066 -0.34672
0.685751 0.637746 -0.346241
0.666393 0.642857 -0.291014
0.685101 0.632677 -0.36458
0.703836 0.642454 -0.34501
0.714353 0.6437 -0.377005
0.728151 0.662996 -0.368004
0.727299 0.669639 -0.35026
0.740477 0.66247 -0.372009
0.729857 0.650815 -0.376195
0.713415 0.662421 -0.369647
0.696996 0.673735 -0.362947
0.698685 0.672698 -0.355455
0.691776 0.666611 -0.363825
0.688202 0.651327 -0.358812
0.699033 0.662073 -0.33746
0.693384 0.666436 -0.336044
0.665915 0.655195 -0.320205
0.676805 0.653778 -0.331947
0.689594 0.66252 -0.345419
0.682513 0.692992 -0.30031
0.698424 0.697104 -0.331683
0.670802 0.704767 -0.29937
0.670289 0.71061 -0.289437
0.702421 0.708502 -0.331563
0.710509 0.709898 -0.314212
0.725745 0.722314 -0.350159
0.70742 0.717989 -0.334204
0.714735 0.706343 -0.321104
0.716946 0.704042 -0.33251
0.742347 0.684805 -0.377128
0.722649 0.695093 -0.367003
0.722574 0.694422 -0.323987
0.721207 0.684344 -0.336761
0.72133 0.680225 -0.353286
0.710884 0.669418 -0.325319
0.69146 0.65535 -0.328062
0.70819 0.653033 -0.35328
0.706362 0.637253 -0.366273
0.713861 0.626919 -0.361866
0.722041 0.627092 -0.362107
0.725813 0.645634 -0.378009
0.723974 0.646874 -0.356678
0.736319 0.610723 -0.391381
0.702549 0.651409 -0.337015
0.711221 0.655615 -0.374665
0.699448 0.649709 -0.379717
0.698808 0.649311 -0.35199
0.698992 0.636209 -0.363592
0.708928 0.638281 -0.361104
0.706978 0.636791 -0.382241
0.715937 0.624311 -0.367695
0.723862 0.638462 -0.372226
0.708785 0.647217 -0.364309
0.710753 0.643192 -0.383592
0.702489 0.647046 -0.375322
0.706968 0.665668 -0.340487
0.706797 0.669561 -0.368747
0.710818 0.6582 -0.352264
0.700057 0.647116 -0.354782
0.706067 0.64125 -0.362304
0.727284 0.631655 -0.368774
0.713733 0.634928 -0.372097
0.694218 0.637855 -0.353296
0.710937 0.642257 -0.362827
0.690966 0.637933 -0.354411
0.684193 0.626321 -0.354804
0.69048 0.609964 -0.343378
0.692402 0.605622 -0.350335
0.703492 0.613095 -0.355548
0.687072 0.626077 -0.356999
0.678814 0.623374 -0.341249
0.687391 0.615122 -0.364501
0.701039 0.600595 -0.340327
0.728183 0.596322 -0.363767
0.746908 0.615247 -0.368973
0.734452 0.592157 -0.362153
0.739458 0.600765 -0.365768
0.722251 0.597597 -0.372054
0.719383 0.602028 -0.382766
0.712643 0.605383 -0.370374
0.738459 0.625024 -0.401505
0.753817 0.64025 -0.378689
0.748718 0.654904 -0.377813
0.754577 0.639877 -0.399992
0.751183 0.635283 -0.379039
0.743046 0.639902 -0.384033
0.739154 0.638496 -0.378666
0.738302 0.639514 -0.362167
0.74475 0.625551 -0.39048
0.755136 0.623467 -0.382624
0.743098 0.619289 -0.367182
0.734459 0.620767 -0.381105
0.738208 0.638926 -0.372469
0.737044 0.635612 -0.39008
0.717173 0.646082 -0.369531
0.704895 0.65103 -0.368522
0.699796 0.664535 -0.347461
0.680802 0.687536 -0.310448
0.662915 0.679666 -0.315215
0.650472 0.674243 -0.277861
0.632776 0.667039 -0.258607
0.635473 0.666168 -0.264761
0.644814 0.665354 -0.273845
0.63856 0.668893 -0.284496
0.629421 0.675096 -0.285368
0.638986 0.695301 -0.262031
0.652844 0.710568 -0.275661
0.66363 0.719852 -0.281125
0.677104 0.735109 -0.271609
0.668287 0.728569 -0.287646
0.684152 0.729826 -0.287342
0.676679 0.734697 -0.28695
0.689023 0.732885 -0.292498
0.69196 0.70714 -0.338492
0.707503 0.704508 -0.327329
0.706958 0.708553 -0.320345
0.713838 0.708537 -0.32364
0.735644 0.713048 -0.334599
0.743137 0.728176 -0.294519
0.740598 0.73344 -0.323456
0.716073 0.758608 -0.290926
0.717913 0.749442 -0.287149
0.736619 0.737634 -0.307133
0.741099 0.728902 -0.328815
0.7417 0.711157 -0.369859
0.756062 0.730537 -0.300267
0.77408 0.74322 -0.30827
0.778294 0.740521 -0.280399
0.7707 0.733424 -0.343017
0.747684 0.730341 -0.293211
0.768912 0.749276 -0.263641
0.750187 0.747911 -0.298046
0.754411 0.746795 -0.311179
0.750298 0.751085 -0.322831
0.763004 0.750206 -0.328864
0.757134 0.774777 -0.281311
0.757954 0.770524 -0.269416
0.77233 0.788725 -0.278811
0.768546 0.758033 -0.293531
0.762723 0.774715 -0.188956
0.757173 0.761613 -0.307391
0.772333 0.767354 -0.312887
0.778861 0.767254 -0.334277
0.784751 0.772469 -0.275272
0.77693 0.759501 -0.30805
0.797528 0.742805 -0.386889
0.776596 0.736212 -0.287261
0.765817 0.738672 -0.345788
0.77475 0.71465 -0.387298
0.759259 0.717168 -0.356816
0.738924 0.733747 -0.353747
0.740221 0.733948 -0.299001
0.737597 0.739137 -0.325424
0.715987 0.732829 -0.324901
0.736445 0.74213 -0.331381
0.763188 0.748965 -0.295863
0.755639 0.738332 -0.32282
0.778753 0.728084 -0.344752
0.769716 0.735586 -0.350089
0.778287 0.724736 -0.320546
0.776002 0.709389 -0.338421
0.790432 0.735772 -0.296671
0.771604 0.749848 -0.314748
0.759449 0.746999 -0.314075
0.762508 0.760931 -0.33608
0.747772 0.74157 -0.340042
0.738336 0.761242 -0.316929
0.74219 0.76453 -0.288263
0.741104 0.769824 -0.290728
0.736407 0.75543 -0.329663
0.727443 0.771253 -0.269449
0.723757 0.769258 -0.245413
0.7339 0.765148 -0.287931
0.729627 0.761543 -0.281769
0.729711 0.759264 -0.244265
0.718887 0.768606 -0.289398
0.711632 0.771931 -0.277633
0.709653 0.786767 -0.262903
0.730577 0.78836 -0.249356
0.731127 0.783442 -0.295009
0.726617 0.798475 -0.240405
0.72661 0.798374 -0.239149
0.717883 0.80591 -0.231326
0.716746 0.800661 -0.204243
0.709132 0.816542 -0.217525
0.727521 0.829176 -0.210234
0.71987 0.82286 -0.271613
0.702588 0.821839 -0.219021
0.717615 0.829815 -0.220357
0.718286 0.834238 -0.17036
0.728621 0.832674 -0.171215
0.739638 0.843952 -0.198851
0.742926 0.826309 -0.175146
0.742802 0.817966 -0.213307
0.739409 0.796343 -0.226785
0.725134 0.792576 -0.287262
0.724059 0.78139 -0.289051
0.715903 0.776572 -0.239574
0.722153 0.761692 -0.247933
0.724021 0.746574 -0.290696
0.736897 0.760867 -0.316659
0.729152 0.750877 -0.30291
0.752983 0.74977 -0.307486
0.764948 0.753666 -0.306566
0.752932 0.745886 -0.344873
0.760757 0.739667 -0.298891
0.77484 0.769995 -0.300312
0.801871 0.776109 -0.320186
0.788609 0.774328 -0.292488
0.79991 0.76627 -0.29137
0.785233 0.762773 -0.288429
0.785739 0.74968 -0.293755
0.806533 0.725591 -0.312536
0.813261 0.728676 -0.344686
0.806649 0.737418 -0.358549
0.807304 0.737057 -0.320907
0.796724 0.742837 -0.325114
0.802548 0.742758 -0.314471
0.800957 0.743105 -0.303017
0.805479 0.751186 -0.292104
0.809262 0.76174 -0.315053
0.810619 0.788872 -0.231739
0.81996 0.77233 -0.260779
0.812599 0.790177 -0.253368
0.816095 0.797182 -0.218689
0.825059 0.777819 -0.269997
0.808978 0.768857 -0.243804
0.819027 0.785456 -0.208247
0.797203 0.778492 -0.27615
0.789954 0.776893 -0.236272
0.787928 0.780308 -0.248214
0.788219 0.788674 -0.273205
0.773008 0.777797 -0.293401
0.766541 0.773101 -0.260007
0.757597 0.767286 -0.324537
0.752739 0.781792 -0.226271
0.760246 0.796565 -0.281072
0.766523 0.781896 -0.29981
0.747057 0.803561 -0.296402
0.742426 0.816118 -0.236
0.74168 0.818992 -0.144956
0.756129 0.827548 -0.231787
0.751259 0.819243 -0.291256
0.769941 0.831101 -0.26672
0.787494 0.831067 -0.222129
0.781079 0.822719 -0.139625
0.772955 0.823489 -0.211257
0.793305 0.821529 -0.207895
0.78979 0.80094 -0.224491
0.78716 0.785652 -0.272564
0.799839 0.780438 -0.232137
0.797414 0.78576 -0.295643
0.804145 0.770622 -0.281711
0.800222 0.77389 -0.251682
0.79073 0.748179 -0.331703
0.776482 0.749058 -0.317421
0.790148 0.747663 -0.298577
0.799305 0.708921 -0.351042
0.803476 0.720744 -0.349548
0.814304 0.730087 -0.367272
0.818573 0.739975 -0.311905
0.819691 0.749929 -0.329274
0.810404 0.727948 -0.329654
0.801165 0.733769 -0.242665
0.814927 0.735872 -0.300412
0.806519 0.729138 -0.350678
0.799725 0.730796 -0.365177
0.80056 0.734507 -0.297792
0.783662 0.728825 -0.352408
0.790582 0.737221 -0.361961
0.792601 0.716658 -0.331143
0.775795 0.711824 -0.345731
0.785617 0.718539 -0.363968
0.782787 0.696805 -0.375083
0.771653 0.686934 -0.379307
0.786808 0.697567 -0.383871
0.775228 0.690745 -0.389535
0.786188 0.677154 -0.353606
0.793071 0.665841 -0.361812
0.797306 0.657382 -0.407528
0.80148 0.64443 -0.393228
0.801532 0.639835 -0.359812
0.80458 0.649687 -0.367236
0.783297 0.654162 -0.387215
0.788045 0.648218 -0.382174
0.781064 0.656259 -0.389365
0.76584 0.657231 -0.38229
0.769865 0.672697 -0.367719
0.768984 0.663958 -0.390803
0.765152 0.641339 -0.396386
0.768665 0.637303 -0.385335
0.784438 0.629633 -0.399897
0.776194 0.632158 -0.396533
0.789214 0.652374 -0.396844
0.798684 0.641294 -0.385982
0.803486 0.628536 -0.402833
0.804502 0.631057 -0.387436
0.804335 0.624054 -0.37163
0.784518 0.633119 -0.403318
0.791082 0.626431 -0.406195
0.780212 0.628756 -0.387862
0.782202 0.641265 -0.39448
0.785062 0.66585 -0.407326
0.774974 0.687364 -0.373721
0.786334 0.683017 -0.358325
0.801277 0.695246 -0.366427
0.788862 0.710232 -0.364803
0.782655 0.701469 -0.361067
0.783548 0.701403 -0.369877
0.801363 0.715723 -0.340166
0.797588 0.71706 -0.357117
0.791088 0.723013 -0.318398
0.785596 0.715025 -0.355889
0.791535 0.707391 -0.371101
0.783132 0.718381 -0.376067
0.81236 0.718108 -0.335653
0.821548 0.734413 -0.318253
0.826681 0.736628 -0.339468
0.848519 0.738006 -0.351747
0.849426 0.744926 -0.277028
0.839179 0.742084 -0.320011
0.826677 0.745479 -0.322753
0.809349 0.734739 -0.30808
0.818704 0.747351 -0.204336
0.834067 0.743453 -0.339166
0.843055 0.747009 -0.267382
0.845669 0.737294 -0.320063
0.852327 0.743798 -0.263165
0.851113 0.737125 -0.267732
0.861117 0.735132 -0.251485
0.864269 0.740259 -0.231798
0.837057 0.729059 -0.328503
0.835382 0.724871 -0.365862
0.822078 0.723267 -0.373812
0.844145 0.67579 -0.383418
0.868204 0.683464 -0.379346
0.861734 0.662721 -0.384538
0.866206 0.685819 -0.366369
0.866054 0.677901 -0.336436
0.859983 0.672761 -0.371957
0.860531 0.684275 -0.373175
0.860789 0.680632 -0.329328
0.848206 0.684876 -0.404537
0.866553 0.668716 -0.328426
0.88647 0.671457 -0.329627
0.878594 0.674006 -0.336593
0.881828 0.682252 -0.352483
0.875506 0.678125 -0.339868
0.904724 0.692777 -0.269817
0.882212 0.699375 -0.303206
0.891482 0.695471 -0.300132
0.891256 0.683129 -0.266241
0.899271 0.688557 -0.349052
0.880838 0.693992 -0.353575
0.877858 0.706508 -0.370838
0.876708 0.720886 -0.327094
0.878332 0.708403 -0.34455
0.865294 0.689908 -0.347229
0.881885 0.684543 -0.30991
0.878377 0.690277 -0.364747
0.88354 0.698872 -0.3151
