72809 0.772 26.894
72810 0.772 26.894
72811 0.772 26.894
72812 0.772 26.894
72813 0.772 26.0485
72814 0.772 26.1707
72815 0.772 26.2617
72816 0.772 26.2617
72817 0.772 26.2617
72818 0.772 26.2617
72819 0.772 26.8977
72820 0.772 26.8977
72821 0.772 26.8977
72822 0.772 26.0846
72823 0.772 26.0846
72824 0.772 26.0846
72825 0.772 26.5645
72826 0.772 25.8241
72827 0.772 25.8241
72828 0.772 25.2231
72829 0.772 25.7197
72830 0.772 25.7197
72831 0.772 25.7197
72832 0.772 25.7197
72833 0.772 25.7197
72834 0.772 25.7197
72835 0.772 25.7197
72836 0.772 25.7197
72837 0.772 25.7197
72838 0.772 25.7197
72839 0.772 25.7197
72840 0.772 25.7197
72841 0.772 25.7197
72842 0.772 25.7197
72843 0.772 25.7197
72844 0.772 25.7197
72845 0.772 25.7197
72846 0.772 25.7197
72847 0.772 25.7197
72848 0.772 25.7197
72849 0.772 25.7197
72850 0.772 25.7197
72851 0.772 25.7197
72852 0.772 24.6244
72853 0.772 24.6244
72854 0.772 24.6244
72855 0.772 26.1539
72856 0.772 26.1539
72857 0.772 25.2912
72858 0.772 27.5042
72859 0.772 27.5042
72860 0.772 27.5042
72861 0.772 27.5042
72862 0.772 27.5042
72863 0.772 27.5042
72864 0.772 27.5042
72865 0.772 27.4524
72866 0.772 26.9036
72867 0.772 27.3333
72868 0.772 28.0196
72869 0.772 26.8609
72870 0.772 26.8609
72871 0.772 26.1785
72872 0.772 25.9284
72873 0.772 25.4022
72874 0.772 26.217
72875 0.772 26.217
72876 0.772 26.217
72877 0.772 26.217
72878 0.772 26.735
72879 0.772 26.735
72880 0.772 26.307
72881 0.772 27.8474
72882 0.772 27.8474
72883 0.772 27.9942
72884 0.772 26.9756
72885 0.772 26.9756
72886 0.772 26.9756
72887 0.772 26.9756
72888 0.772 26.9756
72889 0.772 26.9756
72890 0.772 26.9756
72891 0.772 26.9756
72892 0.772 26.9756
72893 0.772 26.9756
72894 0.772 26.9756
72895 0.772 27.062
72896 0.772 26.6943
72897 0.772 26.5252
72898 0.772 26.5252
72899 0.772 26.5252
72900 0.771 26.5252
72901 0.771 26.5252
72902 0.771 26.5252
72903 0.771 25.213
72904 0.771 25.213
72905 0.771 23.6138
72906 0.771 22.9859
72907 0.771 22.9859
72908 0.771 23.3399
72909 0.771 23.3399
72910 0.771 23.3399
72911 0.771 23.3399
72912 0.771 24.6851
72913 0.771 24.6851
72914 0.771 24.1355
72915 0.771 24.1355
72916 0.771 24.1355
72917 0.771 24.1355
72918 0.771 24.1355
72919 0.771 24.1355
72920 0.771 24.1355
72921 0.771 24.1355
72922 0.771 24.1355
72923 0.771 25.0586
72924 0.771 25.0586
72925 0.771 25.823
72926 0.771 26.022
72927 0.771 26.8457
72928 0.771 26.9491
72929 0.771 29.0494
72930 0.771 29.0494
72931 0.771 29.0494
72932 0.771 29.2789
72933 0.771 29.6338
72934 0.771 29.6338
72935 0.771 30.9842
72936 0.771 30.9638
72937 0.771 30.9638
72938 0.771 30.9638
72939 0.771 30.9638
72940 0.771 33.4821
72941 0.771 33.4821
72942 0.771 33.4821
72943 0.771 33.4821
72944 0.771 31.403
72945 0.771 30.8557
72946 0.771 30.8515
72947 0.771 32.3968
72948 0.771 32.1369
72949 0.771 32.1369
72950 0.771 32.1369
72951 0.771 34.1079
72952 0.771 34.5118
72953 0.771 34.5118
72954 0.771 35.2852
72955 0.771 35.2852
72956 0.771 35.5251
72957 0.771 35.7083
72958 0.771 32.7046
72959 0.771 33.5389
72960 0.771 31.3488
72961 0.771 31.3488
72962 0.771 31.3488
72963 0.771 33.8504
72964 0.771 33.8504
72965 0.771 33.8504
72966 0.771 33.8504
72967 0.771 33.3539
72968 0.771 33.3539
72969 0.771 33.3308
72970 0.771 33.3308
72971 0.771 32.1253
72972 0.771 32.1253
72973 0.771 32.1253
72974 0.771 32.1253
72975 0.771 31.2028
72976 0.771 31.1093
72977 0.771 30.3121
72978 0.771 30.3121
72979 0.771 29.2723
72980 0.771 29.2723
72981 0.771 29.2723
72982 0.771 29.2723
72983 0.771 31.277
72984 0.771 31.277
72985 0.771 30.6676
72986 0.771 30.6676
72987 0.771 30.6676
72988 0.771 30.6676
72989 0.771 30.2321
72990 0.771 30.7194
72991 0.771 29.9519
72992 0.771 29.9519
72993 0.771 29.9519
72994 0.771 29.9519
72995 0.771 29.9186
72996 0.771 29.4122
72997 0.771 30.1068
72998 0.771 30.1068
72999 0.771 30.1068
73000 0.77 30.1068
73001 0.77 30.1068
73002 0.77 30.1068
73003 0.77 30.0735
73004 0.77 29.8726
73005 0.77 29.8726
73006 0.77 28.9911
73007 0.77 30.5079
73008 0.77 30.5079
73009 0.77 30.5079
73010 0.77 30.5079
73011 0.77 30.2311
73012 0.77 30.2311
73013 0.77 30.2727
73014 0.77 30.2727
73015 0.77 29.0851
73016 0.77 29.0851
73017 0.77 29.0851
73018 0.77 29.0851
73019 0.77 30.2727
73020 0.77 30.2727
73021 0.77 30.2727
73022 0.77 30.2727
73023 0.77 30.2394
73024 0.77 29.7026
73025 0.77 29.2056
73026 0.77 28.9203
73027 0.77 29.1713
73028 0.77 29.1713
73029 0.77 29.1713
73030 0.77 29.1713
73031 0.77 29.1713
73032 0.77 29.0203
73033 0.77 29.0203
73034 0.77 28.4457
73035 0.77 28.4457
73036 0.77 26.9034
73037 0.77 26.9034
73038 0.77 26.9034
73039 0.77 26.9034
73040 0.77 27.3181
73041 0.77 27.3181
73042 0.77 27.3181
73043 0.77 27.3497
73044 0.77 27.3497
73045 0.77 28.3267
73046 0.77 28.3267
73047 0.77 28.3267
73048 0.77 28.1775
73049 0.77 26.6529
73050 0.77 25.8318
73051 0.77 26.5171
73052 0.77 27.6163
73053 0.77 27.6163
73054 0.77 27.6581
73055 0.77 27.6581
73056 0.77 27.6581
73057 0.77 26.9639
73058 0.77 26.9639
73059 0.77 26.9639
73060 0.77 26.9639
73061 0.77 26.9639
73062 0.77 26.9639
73063 0.77 27.4993
73064 0.77 27.4993
73065 0.77 27.4993
73066 0.77 27.6138
73067 0.77 27.6138
73068 0.77 28.3276
73069 0.77 28.269
73070 0.77 28.269
73071 0.77 28.1154
73072 0.77 28.1154
73073 0.77 27.7991
73074 0.77 27.7991
73075 0.77 27.7991
73076 0.77 27.8193
73077 0.77 27.8193
73078 0.77 27.8193
73079 0.77 28.9809
73080 0.77 30.2831
73081 0.77 30.1759
73082 0.77 30.1759
73083 0.77 30.1759
73084 0.77 30.1759
73085 0.77 30.1759
73086 0.77 29.8573
73087 0.77 29.988
73088 0.77 29.988
73089 0.77 29.988
73090 0.77 29.988
73091 0.77 29.988
73092 0.77 29.988
73093 0.77 29.988
73094 0.77 29.988
73095 0.77 29.988
73096 0.77 29.0949
73097 0.77 29.0949
73098 0.77 29.0949
73099 0.77 29.0949
73100 0.769 29.6931
73101 0.769 29.128
73102 0.769 29.128
73103 0.769 29.6259
73104 0.769 29.6259
73105 0.769 28.4651
73106 0.769 28.4651
73107 0.769 27.7123
73108 0.769 26.5101
73109 0.769 27.064
73110 0.769 27.064
73111 0.769 27.064
73112 0.769 25.9342
73113 0.769 25.9342
73114 0.769 26.236
73115 0.769 26.236
73116 0.769 26.3082
73117 0.769 26.3082
73118 0.769 26.3082
73119 0.769 26.3082
73120 0.769 25.2027
73121 0.769 27.0065
73122 0.769 26.3297
73123 0.769 26.3297
73124 0.769 25.1993
73125 0.769 25.1993
73126 0.769 25.1993
73127 0.769 25.1993
73128 0.769 25.1993
73129 0.769 25.1993
73130 0.769 25.1993
73131 0.769 25.7894
73132 0.769 25.7894
73133 0.769 25.7894
73134 0.769 26.1072
73135 0.769 26.1072
73136 0.769 26.1072
73137 0.769 26.3263
73138 0.769 26.3263
73139 0.769 26.1759
73140 0.769 26.1759
73141 0.769 26.1759
73142 0.769 25.9792
73143 0.769 26.0408
73144 0.769 26.5488
73145 0.769 26.5488
73146 0.769 25.534
73147 0.769 25.534
73148 0.769 25.534
73149 0.769 25.534
73150 0.769 25.534
73151 0.769 25.977
73152 0.769 26.6135
73153 0.769 26.6135
73154 0.769 26.6135
73155 0.769 26.6135
73156 0.769 26.6135
73157 0.769 26.4317
73158 0.769 26.3515
73159 0.769 24.9926
73160 0.769 24.7205
73161 0.769 24.7205
73162 0.769 25.3469
73163 0.769 25.3469
73164 0.769 25.3469
73165 0.769 25.3469
73166 0.769 25.3469
73167 0.769 25.3469
73168 0.769 25.3469
73169 0.769 25.3469
73170 0.769 25.5905
73171 0.769 25.9138
73172 0.769 25.0203
73173 0.769 25.0203
73174 0.769 25.0203
73175 0.769 25.059
73176 0.769 25.059
73177 0.769 25.059
73178 0.769 25.059
73179 0.769 25.059
73180 0.769 25.059
73181 0.769 25.059
73182 0.769 25.059
73183 0.769 25.059
73184 0.769 25.059
73185 0.769 25.059
73186 0.769 25.0745
73187 0.769 25.0745
73188 0.769 25.0745
73189 0.769 26.7117
73190 0.769 26.6832
73191 0.769 26.6832
73192 0.769 27.7352
73193 0.769 27.6352
73194 0.769 27.9961
73195 0.769 27.9961
73196 0.769 27.9961
73197 0.769 28.2844
73198 0.769 27.4842
73199 0.769 27.4842
73200 0.768 27.4842
73201 0.768 27.3591
73202 0.768 27.3591
73203 0.768 27.3591
73204 0.768 27.5924
73205 0.768 27.5924
73206 0.768 27.5924
73207 0.768 27.5924
73208 0.768 27.5924
73209 0.768 27.5924
73210 0.768 25.9979
73211 0.768 25.9979
73212 0.768 25.4813
73213 0.768 22.1476
73214 0.768 22.1476
73215 0.768 23.1541
73216 0.768 23.4914
73217 0.768 24.0944
73218 0.768 24.0944
73219 0.768 24.0944
73220 0.768 24.435
73221 0.768 24.435
73222 0.768 24.435
73223 0.768 24.435
73224 0.768 24.435
73225 0.768 24.435
73226 0.768 24.435
73227 0.768 22.9297
73228 0.768 22.9297
73229 0.768 22.9297
73230 0.768 23.164
73231 0.768 23.9515
73232 0.768 23.9515
73233 0.768 24.8988
73234 0.768 24.8988
73235 0.768 24.8988
73236 0.768 24.7359
73237 0.768 24.7359
73238 0.768 24.7359
73239 0.768 24.7359
73240 0.768 27.505
73241 0.768 27.505
73242 0.768 26.733
73243 0.768 24.4901
73244 0.768 24.4901
73245 0.768 24.4901
73246 0.768 24.4901
73247 0.768 24.7787
73248 0.768 24.7787
73249 0.768 24.7787
73250 0.768 24.7787
73251 0.768 25.031
73252 0.768 25.031
73253 0.768 25.031
73254 0.768 25.031
73255 0.768 24.7054
73256 0.768 25.0259
73257 0.768 25.0259
73258 0.768 25.8869
73259 0.768 25.9995
73260 0.768 24.7128
73261 0.768 24.9439
73262 0.768 24.738
73263 0.768 24.738
73264 0.768 24.738
73265 0.768 24.738
73266 0.768 24.738
73267 0.768 24.738
73268 0.768 24.3436
73269 0.768 24.3436
73270 0.768 24.2053
73271 0.768 24.2053
73272 0.768 24.2053
73273 0.768 24.2053
73274 0.768 23.2379
73275 0.768 23.2379
73276 0.768 23.2379
73277 0.768 23.2379
73278 0.768 23.2379
73279 0.768 23.2379
73280 0.768 24.6311
73281 0.768 24.6311
73282 0.768 24.282
73283 0.768 24.7553
73284 0.768 24.7553
73285 0.768 24.7553
73286 0.768 24.7553
73287 0.768 24.7553
73288 0.768 24.7553
73289 0.768 24.7553
73290 0.768 24.7553
73291 0.768 24.7553
73292 0.768 24.7553
73293 0.768 24.9057
73294 0.768 24.9057
73295 0.768 24.9057
73296 0.768 24.9057
73297 0.768 24.9057
73298 0.768 24.9057
73299 0.768 25.5905
73300 0.767 25.1533
73301 0.767 25.1533
73302 0.767 25.1533
73303 0.767 25.1533
73304 0.767 25.1533
73305 0.767 25.1533
73306 0.767 25.1533
73307 0.767 25.6863
73308 0.767 25.6863
73309 0.767 25.4521
73310 0.767 25.4521
73311 0.767 25.3934
73312 0.767 25.3934
73313 0.767 25.3934
73314 0.767 24.976
73315 0.767 24.976
73316 0.767 24.976
73317 0.767 24.976
73318 0.767 24.976
73319 0.767 25.4991
73320 0.767 25.4991
73321 0.767 25.4991
73322 0.767 27.121
73323 0.767 27.121
73324 0.767 27.121
73325 0.767 27.121
73326 0.767 27.121
73327 0.767 27.121
73328 0.767 27.121
73329 0.767 27.121
73330 0.767 27.121
73331 0.767 27.8138
73332 0.767 27.8138
73333 0.767 28.0259
73334 0.767 28.0259
73335 0.767 27.3937
73336 0.767 27.3937
73337 0.767 27.4966
73338 0.767 27.4966
73339 0.767 27.4966
73340 0.767 27.5408
73341 0.767 31.0031
73342 0.767 31.0031
73343 0.767 30.6741
73344 0.767 30.6741
73345 0.767 30.6741
73346 0.767 30.6741
73347 0.767 30.6741
73348 0.767 30.6741
73349 0.767 28.5671
73350 0.767 28.5671
73351 0.767 29.1347
73352 0.767 29.1347
73353 0.767 29.1347
73354 0.767 29.1347
73355 0.767 28.5435
73356 0.767 28.5435
73357 0.767 28.5435
73358 0.767 28.5435
73359 0.767 28.4355
73360 0.767 28.4355
73361 0.767 28.1325
73362 0.767 28.4553
73363 0.767 27.8751
73364 0.767 27.8751
73365 0.767 28.0759
73366 0.767 28.6671
73367 0.767 28.6671
73368 0.767 28.3645
73369 0.767 29.5384
73370 0.767 29.5384
73371 0.767 29.5384
73372 0.767 29.141
73373 0.767 29.141
73374 0.767 29.5682
73375 0.767 29.9545
73376 0.767 29.2448
73377 0.767 28.9173
73378 0.767 28.9173
73379 0.767 28.9173
73380 0.767 28.9173
73381 0.767 30.1146
73382 0.767 29.1005
73383 0.767 29.6795
73384 0.767 28.6339
73385 0.767 28.6339
73386 0.767 29.0228
73387 0.767 29.0228
73388 0.767 29.0228
73389 0.767 29.0449
73390 0.767 29.8585
73391 0.767 28.8759
73392 0.767 29.559
73393 0.767 29.559
73394 0.767 26.1648
73395 0.767 26.6307
73396 0.767 26.6307
73397 0.767 26.6307
73398 0.767 26.6307
73399 0.767 26.6307
73400 0.766 26.6307
73401 0.766 26.6307
73402 0.766 26.6307
73403 0.766 26.6307
73404 0.766 27.0266
73405 0.766 27.0266
73406 0.766 26.1199
73407 0.766 26.1199
73408 0.766 24.879
73409 0.766 24.879
73410 0.766 24.879
73411 0.766 24.879
73412 0.766 24.879
73413 0.766 24.879
73414 0.766 25.4616
73415 0.766 25.4616
73416 0.766 25.4616
73417 0.766 25.4616
73418 0.766 25.2237
73419 0.766 26.7868
73420 0.766 26.7868
73421 0.766 26.7868
73422 0.766 26.7868
73423 0.766 26.7868
73424 0.766 26.6035
73425 0.766 26.6035
73426 0.766 26.6035
73427 0.766 26.3283
73428 0.766 25.8503
73429 0.766 25.5093
73430 0.766 25.2571
73431 0.766 28.0228
73432 0.766 26.6038
73433 0.766 26.5468
73434 0.766 25.1869
73435 0.766 25.1869
73436 0.766 25.1869
73437 0.766 26.2119
73438 0.766 26.2119
73439 0.766 25.8587
73440 0.766 26.8241
73441 0.766 27.7889
73442 0.766 27.2976
73443 0.766 25.4108
73444 0.766 25.4108
73445 0.766 25.4108
73446 0.766 25.57
73447 0.766 23.4825
73448 0.766 23.4825
73449 0.766 23.4825
73450 0.766 23.8036
73451 0.766 23.8036
73452 0.766 24.2409
73453 0.766 24.4888
73454 0.766 24.4888
73455 0.766 24.4888
73456 0.766 24.4888
73457 0.766 24.8434
73458 0.766 24.8434
73459 0.766 25.3654
73460 0.766 25.3654
73461 0.766 25.3654
73462 0.766 25.5942
73463 0.766 25.5942
73464 0.766 26.4176
73465 0.766 26.4176
73466 0.766 26.2457
73467 0.766 26.039
73468 0.766 26.039
73469 0.766 26.039
73470 0.766 26.039
73471 0.766 26.039
73472 0.766 26.7293
73473 0.766 26.7293
73474 0.766 27.7503
73475 0.766 27.8915
73476 0.766 27.8915
73477 0.766 27.8915
73478 0.766 26.4825
73479 0.766 26.4825
73480 0.766 26.4825
73481 0.766 26.4825
73482 0.766 26.1278
73483 0.766 26.293
73484 0.766 26.293
73485 0.766 26.2891
73486 0.766 26.2891
73487 0.766 26.2891
73488 0.766 26.2891
73489 0.766 26.2982
73490 0.766 26.2131
73491 0.766 26.2131
73492 0.766 26.0798
73493 0.766 26.8194
73494 0.766 26.8194
73495 0.766 26.8194
73496 0.766 26.8194
73497 0.766 26.8256
73498 0.766 26.8256
73499 0.766 26.8256
73500 0.765 26.8256
73501 0.765 26.8256
73502 0.765 26.8256
73503 0.765 26.8256
73504 0.765 25.7895
73505 0.765 25.7895
73506 0.765 25.7895
73507 0.765 25.7895
73508 0.765 24.4854
73509 0.765 24.4854
73510 0.765 22.8463
73511 0.765 22.8463
73512 0.765 23.0929
73513 0.765 23.0929
73514 0.765 23.1208
73515 0.765 23.1208
73516 0.765 23.1208
73517 0.765 23.1208
73518 0.765 23.1208
73519 0.765 23.1208
73520 0.765 23.1208
73521 0.765 23.1208
73522 0.765 23.1394
73523 0.765 23.1394
73524 0.765 23.1394
73525 0.765 23.1394
73526 0.765 23.1394
73527 0.765 23.1394
73528 0.765 23.3639
73529 0.765 23.3639
73530 0.765 22.9371
73531 0.765 22.9371
73532 0.765 22.9371
73533 0.765 22.9371
73534 0.765 22.0779
73535 0.765 22.0779
73536 0.765 22.0779
73537 0.765 22.0779
73538 0.765 22.0779
73539 0.765 23.2926
73540 0.765 22.918
73541 0.765 22.918
73542 0.765 22.918
73543 0.765 22.0779
73544 0.765 22.0779
73545 0.765 22.0779
73546 0.765 22.0779
73547 0.765 22.0779
73548 0.765 22.0779
73549 0.765 22.0779
73550 0.765 22.0779
73551 0.765 22.0779
73552 0.765 21.7879
73553 0.765 22.0407
73554 0.765 21.0444
73555 0.765 21.0444
73556 0.765 21.0405
73557 0.765 21.3548
73558 0.765 21.3548
73559 0.765 21.3548
73560 0.765 21.3548
73561 0.765 21.3548
73562 0.765 21.3548
73563 0.765 21.2411
73564 0.765 21.2411
73565 0.765 21.2411
73566 0.765 21.2411
73567 0.765 21.2411
73568 0.765 21.2411
73569 0.765 21.5511
73570 0.765 21.5511
73571 0.765 21.5511
73572 0.765 21.5511
73573 0.765 22.497
73574 0.765 21.6439
73575 0.765 21.6439
73576 0.765 21.2464
73577 0.765 21.2464
73578 0.765 21.2464
73579 0.765 21.2464
73580 0.765 21.9256
73581 0.765 22.1186
73582 0.765 22.1186
73583 0.765 22.1186
73584 0.765 22.1186
73585 0.765 22.8484
73586 0.765 23.7932
73587 0.765 23.7932
73588 0.765 24.8882
73589 0.765 24.2126
73590 0.765 23.7154
73591 0.765 23.4982
73592 0.765 23.4982
73593 0.765 23.4982
73594 0.765 23.4982
73595 0.765 23.4982
73596 0.765 23.4982
73597 0.765 25.2142
73598 0.765 25.2142
73599 0.765 25.7856
73600 0.764 25.7856
73601 0.764 25.7856
73602 0.764 25.7856
73603 0.764 25.7856
73604 0.764 25.679
73605 0.764 24.969
73606 0.764 24.969
73607 0.764 24.8351
73608 0.764 24.8351
73609 0.764 24.7088
73610 0.764 24.7088
73611 0.764 24.7088
73612 0.764 24.7088
73613 0.764 24.7585
73614 0.764 24.9165
73615 0.764 26.1934
73616 0.764 26.1934
73617 0.764 25.16
73618 0.764 25.16
73619 0.764 24.7692
73620 0.764 25.8847
73621 0.764 25.8847
73622 0.764 25.8847
73623 0.764 25.8847
73624 0.764 25.639
73625 0.764 25.181
73626 0.764 23.9097
73627 0.764 23.9097
73628 0.764 23.9097
73629 0.764 23.9097
73630 0.764 23.5445
73631 0.764 23.5445
73632 0.764 23.5445
73633 0.764 23.5445
73634 0.764 23.5445
73635 0.764 23.324
73636 0.764 23.324
73637 0.764 23.324
73638 0.764 23.324
73639 0.764 21.8582
73640 0.764 22.1059
73641 0.764 22.1059
73642 0.764 21.4892
73643 0.764 21.4892
73644 0.764 21.4892
73645 0.764 21.4892
73646 0.764 21.0921
73647 0.764 21.0921
73648 0.764 20.9515
73649 0.764 20.9515
73650 0.764 20.9515
73651 0.764 20.9515
73652 0.764 20.9515
73653 0.764 20.9515
73654 0.764 20.9245
73655 0.764 20.9245
73656 0.764 21.248
73657 0.764 21.4369
73658 0.764 21.4369
73659 0.764 21.3947
73660 0.764 21.3947
73661 0.764 21.3947
73662 0.764 21.3947
73663 0.764 21.3947
73664 0.764 21.3947
73665 0.764 21.3947
73666 0.764 21.3947
73667 0.764 21.1775
73668 0.764 21.1775
73669 0.764 21.1775
73670 0.764 21.1775
73671 0.764 21.8924
73672 0.764 21.8702
73673 0.764 21.8702
73674 0.764 21.8702
73675 0.764 21.8702
73676 0.764 21.8702
73677 0.764 22.3467
73678 0.764 22.3467
73679 0.764 23.2604
73680 0.764 23.2604
73681 0.764 23.3357
73682 0.764 23.3357
73683 0.764 23.3357
73684 0.764 23.3357
73685 0.764 23.9353
73686 0.764 23.9353
73687 0.764 23.9272
73688 0.764 23.9272
73689 0.764 23.2062
73690 0.764 23.2062
73691 0.764 22.5928
73692 0.764 24.8983
73693 0.764 24.8983
73694 0.764 26.2068
73695 0.764 26.2068
73696 0.764 26.2068
73697 0.764 26.2068
73698 0.764 27.1972
73699 0.764 27.1972
73700 0.763 26.8857
73701 0.763 27.3967
73702 0.763 27.0572
73703 0.763 27.0572
73704 0.763 27.0572
73705 0.763 26.7071
73706 0.763 26.5331
73707 0.763 26.9301
73708 0.763 26.9301
73709 0.763 26.9301
73710 0.763 27.3078
73711 0.763 26.696
73712 0.763 26.696
73713 0.763 26.696
73714 0.763 26.696
73715 0.763 27.0558
73716 0.763 27.0558
73717 0.763 27.0558
73718 0.763 27.0558
73719 0.763 26.5399
73720 0.763 26.5399
73721 0.763 26.5399
73722 0.763 26.5399
73723 0.763 27.9779
73724 0.763 28.2347
73725 0.763 26.9485
73726 0.763 26.9485
73727 0.763 26.9485
73728 0.763 26.8993
73729 0.763 26.8993
73730 0.763 26.923
73731 0.763 26.923
73732 0.763 26.923
73733 0.763 25.5121
73734 0.763 25.5121
73735 0.763 25.6184
73736 0.763 26.2293
73737 0.763 26.9549
73738 0.763 26.9549
73739 0.763 26.9549
73740 0.763 26.9549
73741 0.763 26.8407
73742 0.763 26.8407
73743 0.763 26.8407
73744 0.763 26.8407
73745 0.763 26.8407
73746 0.763 26.8407
73747 0.763 29.5207
73748 0.763 29.2544
73749 0.763 29.2544
73750 0.763 29.2544
73751 0.763 29.5296
73752 0.763 29.2524
73753 0.763 27.8391
73754 0.763 27.8391
73755 0.763 27.4966
73756 0.763 27.4966
73757 0.763 27.458
73758 0.763 28.3833
73759 0.763 27.9037
73760 0.763 28.8683
73761 0.763 28.8683
73762 0.763 28.8693
73763 0.763 28.8693
73764 0.763 28.8693
73765 0.763 28.8693
73766 0.763 28.8693
73767 0.763 28.8693
73768 0.763 29.5517
73769 0.763 30.0299
73770 0.763 30.0299
73771 0.763 30.0299
73772 0.763 30.0299
73773 0.763 30.0299
73774 0.763 30.0289
73775 0.763 30.0289
73776 0.763 30.0289
73777 0.763 30.0289
73778 0.763 30.0289
73779 0.763 29.328
73780 0.763 29.5682
73781 0.763 31.1358
73782 0.763 30.3617
73783 0.763 30.3617
73784 0.763 30.3617
73785 0.763 30.3617
73786 0.763 30.3617
73787 0.763 30.3617
73788 0.763 30.3312
73789 0.763 30.023
73790 0.763 30.023
73791 0.763 30.023
73792 0.763 29.9967
73793 0.763 28.866
73794 0.763 28.942
73795 0.763 28.942
73796 0.763 28.942
73797 0.763 28.5037
73798 0.763 28.5037
73799 0.763 28.5037
73800 0.762 28.5037
73801 0.762 28.5684
73802 0.762 29.3803
73803 0.762 29.3803
73804 0.762 29.3803
73805 0.762 29.5007
73806 0.762 29.5007
73807 0.762 29.5007
73808 0.762 29.5007
73809 0.762 30.6695
73810 0.762 30.6695
73811 0.762 30.6695
73812 0.762 30.6695
73813 0.762 30.6695
73814 0.762 30.5511
73815 0.762 30.5511
73816 0.762 30.5511
73817 0.762 30.5511
73818 0.762 30.2915
73819 0.762 30.2915
73820 0.762 29.3182
73821 0.762 29.3182
73822 0.762 29.3182
73823 0.762 29.3182
73824 0.762 28.175
73825 0.762 28.1762
73826 0.762 28.7274
73827 0.762 29.469
73828 0.762 29.469
73829 0.762 29.469
73830 0.762 29.469
73831 0.762 29.469
73832 0.762 29.469
73833 0.762 29.469
73834 0.762 29.469
73835 0.762 30.3432
73836 0.762 30.3432
73837 0.762 30.361
73838 0.762 30.361
73839 0.762 30.361
73840 0.762 30.361
73841 0.762 30.361
73842 0.762 30.361
73843 0.762 30.361
73844 0.762 30.361
73845 0.762 30.4282
73846 0.762 30.4282
73847 0.762 30.1366
73848 0.762 30.1366
73849 0.762 30.1366
73850 0.762 30.1366
73851 0.762 30.0281
73852 0.762 30.0281
73853 0.762 29.7664
73854 0.762 29.7664
73855 0.762 29.7664
73856 0.762 27.4667
73857 0.762 27.4294
73858 0.762 27.3471
73859 0.762 29.66
73860 0.762 29.66
73861 0.762 29.66
73862 0.762 29.66
73863 0.762 29.66
73864 0.762 29.66
73865 0.762 29.6526
73866 0.762 29.9133
73867 0.762 29.9133
73868 0.762 29.6973
73869 0.762 29.6973
73870 0.762 29.6973
73871 0.762 29.4319
73872 0.762 30.4261
73873 0.762 30.4261
73874 0.762 30.4261
73875 0.762 30.5366
73876 0.762 30.5366
73877 0.762 30.1277
73878 0.762 30.1277
73879 0.762 30.1277
73880 0.762 30.1277
73881 0.762 31.0815
73882 0.762 31.0815
73883 0.762 31.047
73884 0.762 31.047
73885 0.762 31.9591
73886 0.762 31.9591
73887 0.762 31.9591
73888 0.762 30.2994
73889 0.762 29.0799
73890 0.762 29.0845
73891 0.762 29.0845
73892 0.762 28.1164
73893 0.762 28.1164
73894 0.762 28.2275
73895 0.762 29.9564
73896 0.762 30.2334
73897 0.762 30.2334
73898 0.762 30.2334
73899 0.762 30.2334
73900 0.761 28.3467
73901 0.761 28.3467
73902 0.761 28.5864
73903 0.761 28.5864
73904 0.761 28.5864
73905 0.761 29.437
73906 0.761 29.437
73907 0.761 29.437
73908 0.761 29.437
73909 0.761 29.437
73910 0.761 29.437
73911 0.761 28.9405
73912 0.761 28.9405
73913 0.761 29.721
73914 0.761 29.721
73915 0.761 29.721
73916 0.761 29.721
73917 0.761 29.7279
73918 0.761 29.7279
73919 0.761 29.6459
73920 0.761 30.949
73921 0.761 30.949
73922 0.761 30.949
73923 0.761 30.949
73924 0.761 30.949
73925 0.761 30.8282
73926 0.761 30.8282
73927 0.761 30.7325
73928 0.761 31.7737
73929 0.761 31.7737
73930 0.761 29.8704
73931 0.761 29.8704
73932 0.761 29.4245
73933 0.761 29.4245
73934 0.761 29.4245
73935 0.761 29.4245
73936 0.761 29.4245
73937 0.761 29.4245
73938 0.761 29.4245
73939 0.761 29.4245
73940 0.761 29.4245
73941 0.761 29.4245
73942 0.761 29.4245
73943 0.761 28.4575
73944 0.761 28.2437
73945 0.761 28.9803
73946 0.761 28.9803
73947 0.761 28.9803
73948 0.761 28.9803
73949 0.761 28.9803
73950 0.761 28.9803
73951 0.761 28.9803
73952 0.761 28.3644
73953 0.761 28.3644
73954 0.761 28.3644
73955 0.761 28.3644
73956 0.761 28.3644
73957 0.761 28.3644
73958 0.761 29.1447
73959 0.761 29.1447
73960 0.761 31.3835
73961 0.761 31.3835
73962 0.761 31.3835
73963 0.761 31.3835
73964 0.761 32.2457
73965 0.761 32.2457
73966 0.761 31.8742
73967 0.761 30.9771
73968 0.761 30.9771
73969 0.761 30.9771
73970 0.761 30.9771
73971 0.761 29.8643
73972 0.761 29.8643
73973 0.761 29.8643
73974 0.761 29.8643
73975 0.761 30.7281
73976 0.761 30.8364
73977 0.761 30.8364
73978 0.761 30.8364
73979 0.761 31.9633
73980 0.761 31.9633
73981 0.761 31.9633
73982 0.761 31.6264
73983 0.761 31.2811
73984 0.761 31.2811
73985 0.761 31.2811
73986 0.761 31.2439
73987 0.761 31.2439
73988 0.761 31.4122
73989 0.761 31.4122
