0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
0.059447 0.422712 -0.238456
-0.774541 0.575072 -0.441195
-0.774541 0.575072 -0.441195
-2.46382 0.0605736 -0.703479
-1.16766 0.524719 -0.51048
-1.16766 0.524719 -0.51048
-1.16766 0.524719 -0.51048
-1.09186 1.35468 -0.108885
-0.0897198 0.778414 -0.0343146
-0.0897198 0.778414 -0.0343146
0.368917 0.372815 -0.864933
-0.81184 0.773946 0.210421
-0.81184 0.773946 0.210421
-1.09291 1.02272 -0.156952
-1.09291 1.02272 -0.156952
-0.193981 1.01467 0.291971
-0.193981 1.01467 0.291971
-0.193981 1.01467 0.291971
-0.193981 1.01467 0.291971
-0.193981 1.01467 0.291971
-0.193981 1.01467 0.291971
-0.0934288 0.362524 -0.256234
-0.0934288 0.362524 -0.256234
-0.0934288 0.362524 -0.256234
-0.666942 1.84308 -0.51056
-0.666942 1.84308 -0.51056
-0.666942 1.84308 -0.51056
-0.666942 1.84308 -0.51056
-0.400718 1.37923 -2.17439
-0.400718 1.37923 -2.17439
-0.400718 1.37923 -2.17439
-0.863861 2.28251 -0.156961
-0.277025 0.934106 -1.14306
-0.277025 0.934106 -1.14306
1.69116 0.886409 0.349567
1.69116 0.886409 0.349567
1.69116 0.886409 0.349567
1.69116 0.886409 0.349567
0.521996 -0.622968 -0.31564
0.521996 -0.622968 -0.31564
0.521996 -0.622968 -0.31564
0.521996 -0.622968 -0.31564
0.521996 -0.622968 -0.31564
1.97975 -1.31328 0.813251
1.00797 0.0473209 1.11757
1.00797 0.0473209 1.11757
-0.171401 0.595008 0.198535
-0.171401 0.595008 0.198535
-0.171401 0.595008 0.198535
-0.171401 0.595008 0.198535
-0.171401 0.595008 0.198535
-0.171401 0.595008 0.198535
-0.649973 0.443586 0.756126
-0.649973 0.443586 0.756126
-0.649973 0.443586 0.756126
-1.58384 -0.248488 0.0359198
-1.58384 -0.248488 0.0359198
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
-0.222659 0.091823 -0.198456
0.298526 -1.42225 0.731394
0.298526 -1.42225 0.731394
0.298526 -1.42225 0.731394
0.774291 -1.46487 0.125891
0.774291 -1.46487 0.125891
1.56852 -0.433642 0.0847089
1.46674 0.967379 -0.193473
2.58347 0.138348 0.280242
2.80789 0.754839 0.503163
1.40748 1.73641 1.2483
2.312 1.044 2.19484
2.51733 -0.120273 1.24368
2.51733 -0.120273 1.24368
2.51733 -0.120273 1.24368
1.96005 -1.14438 0.655085
1.33408 -2.35033 -1.49504
1.70422 -0.734819 -0.394448
1.70422 -0.734819 -0.394448
1.53068 0.971634 -0.535773
0.443572 1.049 -1.39826
-0.396994 0.830666 -0.365847
-0.396994 0.830666 -0.365847
-0.819053 0.255667 0.621932
-0.819053 0.255667 0.621932
-0.819053 0.255667 0.621932
-0.819053 0.255667 0.621932
-0.819053 0.255667 0.621932
-0.819053 0.255667 0.621932
-0.3122 0.128404 -0.669358
-0.3122 0.128404 -0.669358
1.32305 -0.721923 -0.487476
1.32305 -0.721923 -0.487476
1.32305 -0.721923 -0.487476
1.4349 -0.629449 -0.141041
0.295841 -0.0867996 0.828102
0.295841 -0.0867996 0.828102
0.295841 -0.0867996 0.828102
0.610047 -0.479911 0.568146
0.610047 -0.479911 0.568146
0.610047 -0.479911 0.568146
0.610047 -0.479911 0.568146
0.610047 -0.479911 0.568146
0.610047 -0.479911 0.568146
-0.202875 -0.233978 -0.281097
0.0757256 0.402527 -0.756662
0.0757256 0.402527 -0.756662
0.0757256 0.402527 -0.756662
0.0757256 0.402527 -0.756662
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
-0.245478 0.574839 -0.397931
0.611921 -0.683487 0.227053
1.03143 -0.727443 -0.0769822
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.302562 0.126898 -0.156447
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
0.320509 -0.102007 -0.492736
-0.519857 -0.105011 -0.329632
0.767888 0.388635 0.478366
0.767888 0.388635 0.478366
0.767888 0.388635 0.478366
0.195373 0.249527 0.412591
0.195373 0.249527 0.412591
-0.150454 -0.733695 1.05639
-0.160337 0.13561 -0.713298
-0.392764 0.497997 0.760618
-0.392764 0.497997 0.760618
-0.392764 0.497997 0.760618
-0.897765 1.31337 0.713639
-0.054428 1.15492 1.64574
-0.054428 1.15492 1.64574
-1.37417 1.3097 1.13826
-1.04399 1.22422 1.19725
-1.04399 1.22422 1.19725
-1.04399 1.22422 1.19725
0.396156 0.747783 0.533165
0.396156 0.747783 0.533165
0.396156 0.747783 0.533165
-0.187439 0.282868 0.505525
-0.187439 0.282868 0.505525
-0.187439 0.282868 0.505525
-0.187439 0.282868 0.505525
-0.187439 0.282868 0.505525
-0.187439 0.282868 0.505525
-0.735772 0.460131 0.0306331
-0.735772 0.460131 0.0306331
-0.735772 0.460131 0.0306331
-0.263102 0.226039 -0.769005
-0.263102 0.226039 -0.769005
-0.263102 0.226039 -0.769005
-0.459863 0.165437 -0.655005
0.414292 0.669077 -1.40177
0.414292 0.669077 -1.40177
0.414292 0.669077 -1.40177
0.414292 0.669077 -1.40177
0.788811 0.766387 -0.896278
0.661754 1.19368 0.48581
0.661754 1.19368 0.48581
0.593615 -0.734014 1.06161
0.593615 -0.734014 1.06161
0.593615 -0.734014 1.06161
0.593615 -0.734014 1.06161
0.593615 -0.734014 1.06161
0.760321 -0.322113 0.958041
0.980557 -0.165067 1.67415
0.980557 -0.165067 1.67415
0.980557 -0.165067 1.67415
0.687815 -0.431113 2.33338
0.687815 -0.431113 2.33338
0.687815 -0.431113 2.33338
0.987913 -1.81887 0.707079
0.987913 -1.81887 0.707079
0.987913 -1.81887 0.707079
0.987913 -1.81887 0.707079
1.23546 -0.556575 0.91439
1.23546 -0.556575 0.91439
-0.96747 -1.09871 0.352479
-0.96747 -1.09871 0.352479
-0.96747 -1.09871 0.352479
-2.23735 0.318279 -0.396169
-2.20482 0.0659943 -0.365913
-2.20482 0.0659943 -0.365913
-2.20482 0.0659943 -0.365913
-1.7322 -0.761718 -0.0112892
-1.7322 -0.761718 -0.0112892
-1.7322 -0.761718 -0.0112892
-1.7322 -0.761718 -0.0112892
-1.7322 -0.761718 -0.0112892
-1.7322 -0.761718 -0.0112892
-0.870853 0.325576 -0.0769072
-0.870853 0.325576 -0.0769072
-0.870853 0.325576 -0.0769072
-1.00356 0.555917 -0.904329
-1.00356 0.555917 -0.904329
-1.00356 0.555917 -0.904329
-0.333187 0.582585 -0.101801
-0.333187 0.582585 -0.101801
0.345809 0.16748 -0.523456
-0.300936 -1.29521 0.0440849
0.304471 -1.08938 0.443922
0.304471 -1.08938 0.443922
0.288187 -1.53028 1.23024
0.657578 0.326501 0.886051
0.657578 0.326501 0.886051
0.657578 0.326501 0.886051
0.818189 1.03858 0.546998
0.818189 1.03858 0.546998
1.34286 -0.447152 0.0190072
-0.48022 -0.656956 0.681383
0.635905 -0.934576 0.786091
-0.554086 1.20712 1.19609
-0.554086 1.20712 1.19609
-1.02522 0.22283 1.63214
-0.489147 0.709895 -0.331746
-0.345702 0.420955 0.569874
-0.134999 -0.33456 0.466895
-0.134999 -0.33456 0.466895
-0.134999 -0.33456 0.466895
-0.682169 -1.82214 1.14101
0.286276 -0.876106 1.00739
-0.24551 -0.665635 1.04334
-0.24551 -0.665635 1.04334
-0.331763 0.828066 0.326798
-0.938432 0.583462 0.38542
-0.938432 0.583462 0.38542
-0.938432 0.583462 0.38542
-0.938432 0.583462 0.38542
-0.938432 0.583462 0.38542
0.127974 0.0273281 0.132135
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0543653 -0.513591 -0.30336
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.0227288 0.224639 -0.29526
0.337233 -0.256755 0.0308947
0.337233 -0.256755 0.0308947
0.337233 -0.256755 0.0308947
0.337233 -0.256755 0.0308947
0.00579556 0.255745 0.489713
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
-0.160223 -0.00789655 0.388272
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.136377 -0.373979 0.286602
0.462383 0.639383 0.0204382
-0.630906 0.604577 -0.186027
-0.630906 0.604577 -0.186027
-0.630906 0.604577 -0.186027
-0.630906 0.604577 -0.186027
-1.30008 0.013836 -0.702074
-0.723981 0.590591 -1.52826
1.19124 -1.06431 -0.757697
-1.21346 0.0779475 0.101817
-1.21346 0.0779475 0.101817
-1.21346 0.0779475 0.101817
-1.21346 0.0779475 0.101817
-0.161757 -0.154984 -0.0110422
-0.161757 -0.154984 -0.0110422
-0.161757 -0.154984 -0.0110422
-0.161757 -0.154984 -0.0110422
-0.161757 -0.154984 -0.0110422
-0.0076892 0.208775 -0.358983
-0.661926 0.698813 0.263089
1.06494 1.18841 -0.350386
1.06494 1.18841 -0.350386
1.06494 1.18841 -0.350386
0.290525 1.54332 -0.788347
0.180154 0.572298 -0.399011
0.180154 0.572298 -0.399011
-0.813277 -0.648837 0.39082
-0.813277 -0.648837 0.39082
-0.813277 -0.648837 0.39082
-0.813277 -0.648837 0.39082
-0.648636 -0.399234 -0.549952
-0.648636 -0.399234 -0.549952
-0.648636 -0.399234 -0.549952
-0.648636 -0.399234 -0.549952
-0.604824 0.208897 -0.851368
-0.604824 0.208897 -0.851368
-0.604824 0.208897 -0.851368
-0.686798 -0.027243 0.514056
-0.686798 -0.027243 0.514056
-0.686798 -0.027243 0.514056
0.726958 0.430901 0.847851
0.726958 0.430901 0.847851
0.757718 0.979812 0.492581
-0.248687 0.371482 -0.445674
1.11636 0.000934926 -0.357141
1.11636 0.000934926 -0.357141
0.700909 -0.437195 0.877134
0.700909 -0.437195 0.877134
0.717582 -0.540637 0.531784
0.717582 -0.540637 0.531784
1.26135 0.17976 0.257321
1.26135 0.17976 0.257321
1.26135 0.17976 0.257321
1.26135 0.17976 0.257321
1.26135 0.17976 0.257321
1.26135 0.17976 0.257321
1.3053 0.39833 0.999033
1.5202 -0.245066 0.134538
1.49235 0.457083 1.08356
0.538878 0.777423 1.10329
1.31495 0.316922 -0.869663
1.31495 0.316922 -0.869663
1.99138 1.01476 -0.945635
2.74498 1.08576 0.69064
2.63587 2.49303 0.820659
2.63587 2.49303 0.820659
2.7627 2.9596 0.263445
2.7627 2.9596 0.263445
3.80581 1.26906 -0.773304
3.80581 1.26906 -0.773304
3.80581 1.26906 -0.773304
3.1686 1.66565 -2.01301
3.1686 1.66565 -2.01301
2.34559 2.73485 -0.851581
1.29865 1.35669 -1.57662
2.64539 1.60732 -1.01783
0.329524 3.17649 -0.0257929
0.329524 3.17649 -0.0257929
-1.40442 3.3203 0.113853
-1.40442 3.3203 0.113853
-1.40442 3.3203 0.113853
-1.40442 3.3203 0.113853
-1.89785 2.4105 0.180532
-1.89785 2.4105 0.180532
0.383134 1.0187 1.67513
-0.289982 1.71412 0.0176941
-0.289982 1.71412 0.0176941
-1.18321 0.5003 -0.662947
-0.594023 1.82531 0.377098
-0.594023 1.82531 0.377098
-1.42742 1.66034 -0.292258
-0.618851 1.72903 -1.3535
-0.618851 1.72903 -1.3535
-0.433346 1.46691 -1.43209
-1.81069 1.04415 -1.37781
-0.869299 1.88764 -0.958875
-0.869299 1.88764 -0.958875
-0.869299 1.88764 -0.958875
-0.869299 1.88764 -0.958875
-0.869299 1.88764 -0.958875
-0.578265 1.18319 -1.28961
0.685233 0.501754 -0.664894
0.685233 0.501754 -0.664894
0.685233 0.501754 -0.664894
0.474621 -0.185648 -0.691001
0.714039 0.0558205 -0.913073
0.714039 0.0558205 -0.913073
0.714039 0.0558205 -0.913073
-0.260477 0.986344 -0.298164
-0.260477 0.986344 -0.298164
-0.260477 0.986344 -0.298164
0.31229 0.708926 -0.725831
0.31229 0.708926 -0.725831
1.44211 0.165471 0.283905
0.420058 -0.164835 -0.160957
0.420058 -0.164835 -0.160957
0.420058 -0.164835 -0.160957
0.420058 -0.164835 -0.160957
-1.68576 0.70107 0.820556
-1.68576 0.70107 0.820556
-1.68576 0.70107 0.820556
-0.0611244 0.975049 1.41968
-0.0611244 0.975049 1.41968
-0.676984 1.8071 0.00742656
-0.676984 1.8071 0.00742656
-0.676984 1.8071 0.00742656
-1.01993 1.05497 -0.270756
-1.01993 1.05497 -0.270756
-1.01993 1.05497 -0.270756
-1.01993 1.05497 -0.270756
-1.01993 1.05497 -0.270756
-1.01993 1.05497 -0.270756
-1.77267 -0.227177 -0.699575
-2.10011 0.517842 -0.653609
-2.10011 0.517842 -0.653609
-1.52559 0.787494 -1.16602
-1.52559 0.787494 -1.16602
-2.04373 0.942797 0.128766
-2.04373 0.942797 0.128766
-2.04373 0.942797 0.128766
0.59833 0.81018 -0.486387
0.982247 0.145432 -0.956241
0.982247 0.145432 -0.956241
-0.0892087 -0.487822 -1.87444
0.356002 -0.306025 -0.793168
0.356002 -0.306025 -0.793168
-0.765605 -0.223535 -1.11015
-0.765605 -0.223535 -1.11015
-1.45768 -0.523191 -2.39289
-1.31641 -0.50963 -1.48041
-1.88869 -0.586287 -1.10784
-2.6723 0.403782 -0.0861722
-1.44196 -0.0502803 0.474219
-1.97684 -0.633943 0.651024
-0.942166 -1.62229 1.44867
0.387194 -0.366687 1.35614
0.387194 -0.366687 1.35614
0.387194 -0.366687 1.35614
0.387194 -0.366687 1.35614
0.0206408 -1.21902 2.68689
0.454137 0.23553 1.49743
1.35382 0.727587 0.764865
1.35382 0.727587 0.764865
1.35382 0.727587 0.764865
1.35382 0.727587 0.764865
1.35382 0.727587 0.764865
0.366862 0.0959064 0.154207
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
-0.358119 0.185425 0.214537
0.342784 0.140947 -0.292821
0.351664 -0.119142 0.492909
0.351664 -0.119142 0.492909
0.119468 -0.0725394 0.656622
0.258925 -0.695315 0.441719
0.315878 -0.901905 -0.513248
0.168944 -0.320839 -1.00922
0.346854 0.0843925 -0.423518
0.346854 0.0843925 -0.423518
-0.633852 0.634598 -0.958012
-0.923072 1.80258 0.726932
0.967838 0.756238 1.94111
1.74781 0.868325 1.81311
1.74781 0.868325 1.81311
1.74781 0.868325 1.81311
1.74781 0.868325 1.81311
1.74781 0.868325 1.81311
0.866177 -0.076678 1.16954
0.9756 -0.702607 1.42553
0.9756 -0.702607 1.42553
0.9756 -0.702607 1.42553
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-1.04833 0.0648514 1.85117
-0.92134 1.65673 1.14778
-0.92134 1.65673 1.14778
-0.92134 1.65673 1.14778
0.0321102 0.897697 1.04276
0.0321102 0.897697 1.04276
0.0321102 0.897697 1.04276
-0.581219 1.19922 0.195897
-0.540572 -0.13927 0.131103
-0.540572 -0.13927 0.131103
-0.540572 -0.13927 0.131103
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.270884 -0.0347315 0.198943
0.151836 0.340601 0.753262
0.151836 0.340601 0.753262
0.151836 0.340601 0.753262
-0.541126 0.289619 1.09358
-0.306395 0.247963 0.383109
-0.306395 0.247963 0.383109
0.992812 -0.265504 0.718488
0.992812 -0.265504 0.718488
-0.222629 0.228586 1.37442
-1.01315 -0.402464 1.1845
-1.01315 -0.402464 1.1845
-1.01315 -0.402464 1.1845
-1.01315 -0.402464 1.1845
-2.01034 -1.38755 -0.376518
-2.08572 0.10564 0.348371
-2.08572 0.10564 0.348371
-2.08572 0.10564 0.348371
-1.03974 -0.318779 1.35768
-0.533529 0.0588639 0.126651
0.183278 -0.0641756 0.373918
0.133763 -0.0747027 0.0835071
0.133763 -0.0747027 0.0835071
0.133763 -0.0747027 0.0835071
0.186693 -0.571529 -0.51414
-0.300302 0.584848 0.243872
-0.300302 0.584848 0.243872
-1.30079 -0.0565913 0.487378
0.00785714 0.0602485 1.67244
1.38515 -0.391509 0.927409
1.38515 -0.391509 0.927409
1.25577 -0.417787 0.837001
0.102625 -0.626242 0.179777
0.102625 -0.626242 0.179777
-0.851738 -0.0723924 -0.47535
-0.746581 -0.165028 -1.23379
-0.847484 -0.385087 -0.904052
-0.545478 0.142471 1.09362
-0.545478 0.142471 1.09362
0.267861 -0.40925 0.68736
0.267861 -0.40925 0.68736
0.267861 -0.40925 0.68736
-0.488602 -0.787761 1.09271
-0.488602 -0.787761 1.09271
-0.488602 -0.787761 1.09271
-0.488602 -0.787761 1.09271
-0.488602 -0.787761 1.09271
-0.840535 -0.386336 -0.448991
-0.840535 -0.386336 -0.448991
-0.840535 -0.386336 -0.448991
-0.840535 -0.386336 -0.448991
-0.840535 -0.386336 -0.448991
-0.6286 0.327388 0.773488
-0.6286 0.327388 0.773488
-0.6286 0.327388 0.773488
-0.6286 0.327388 0.773488
-0.6286 0.327388 0.773488
-0.6286 0.327388 0.773488
-1.62726 0.366261 0.157153
0.308361 0.714673 -0.655805
0.308361 0.714673 -0.655805
0.308361 0.714673 -0.655805
-0.812749 1.37948 -1.44018
-0.8166 2.07772 0.000284646
-1.38309 0.899152 -0.918665
-1.38309 0.899152 -0.918665
-0.837362 0.00989162 -1.07253
-0.837362 0.00989162 -1.07253
-0.837362 0.00989162 -1.07253
-0.837362 0.00989162 -1.07253
-0.837362 0.00989162 -1.07253
-0.837362 0.00989162 -1.07253
-1.15443 -0.325823 -0.670774
-0.315556 0.375738 0.924791
-0.315556 0.375738 0.924791
-0.315556 0.375738 0.924791
-0.315556 0.375738 0.924791
-0.315556 0.375738 0.924791
-0.315556 0.375738 0.924791
-0.520066 -0.170865 0.626044
-0.520066 -0.170865 0.626044
-0.520066 -0.170865 0.626044
-0.520066 -0.170865 0.626044
-0.520066 -0.170865 0.626044
-0.520066 -0.170865 0.626044
1.3663 0.994249 -0.544158
1.3663 0.994249 -0.544158
1.3663 0.994249 -0.544158
0.693867 2.21088 -1.19024
0.693867 2.21088 -1.19024
0.061081 2.95703 -0.865213
0.233717 1.89357 -1.20491
-0.737496 2.43009 -1.2785
-0.737496 2.43009 -1.2785
-0.737496 2.43009 -1.2785
-0.737496 2.43009 -1.2785
-0.737496 2.43009 -1.2785
-1.5305 -0.110145 -0.554325
-1.5305 -0.110145 -0.554325
-1.5305 -0.110145 -0.554325
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.805808 -0.705288 -1.21157
-0.175056 -1.52619 -0.277272
-0.175056 -1.52619 -0.277272
0.332494 -0.759378 0.508962
0.741022 0.999733 0.304343
0.741022 0.999733 0.304343
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.0494463 0.0560791 0.151477
0.139178 0.718905 0.202411
0.139178 0.718905 0.202411
0.139178 0.718905 0.202411
0.139178 0.718905 0.202411
-0.531707 0.641658 0.98116
-0.531707 0.641658 0.98116
-1.10404 0.726821 -0.0707986
-1.10718 -0.492887 -0.665509
1.07918 0.463474 -0.789399
1.07918 0.463474 -0.789399
0.506683 0.764364 0.149098
0.506683 0.764364 0.149098
0.506683 0.764364 0.149098
0.506683 0.764364 0.149098
0.28278 -0.0738028 -0.0474743
0.28278 -0.0738028 -0.0474743
0.28278 -0.0738028 -0.0474743
0.376737 -0.343096 0.492991
0.376737 -0.343096 0.492991
0.376737 -0.343096 0.492991
-0.256984 0.330913 0.495267
-0.256984 0.330913 0.495267
-0.411255 0.897875 -0.393186
-0.345868 0.205625 -0.0136042
-0.345868 0.205625 -0.0136042
-0.345868 0.205625 -0.0136042
-0.345868 0.205625 -0.0136042
-0.345868 0.205625 -0.0136042
-0.345868 0.205625 -0.0136042
0.145159 -0.078895 0.0318529
0.145159 -0.078895 0.0318529
-0.158092 -0.708625 0.922173
-0.158092 -0.708625 0.922173
-0.158092 -0.708625 0.922173
-0.158092 -0.708625 0.922173
-0.158092 -0.708625 0.922173
0.947277 -0.389183 0.889608
0.947277 -0.389183 0.889608
0.947277 -0.389183 0.889608
0.965036 1.00491 0.464687
0.965036 1.00491 0.464687
0.987501 0.31256 -0.552868
0.987501 0.31256 -0.552868
-0.173317 -0.0185526 1.73397
-0.173317 -0.0185526 1.73397
0.33689 0.432825 0.602043
0.33689 0.432825 0.602043
0.33689 0.432825 0.602043
0.50851 0.349217 0.354913
0.50851 0.349217 0.354913
0.50851 0.349217 0.354913
0.50851 0.349217 0.354913
0.360478 -0.303364 -0.735368
-0.182194 0.883866 -0.266483
-0.182194 0.883866 -0.266483
-0.182194 0.883866 -0.266483
-0.182194 0.883866 -0.266483
0.537779 0.402161 -0.0877883
1.27028 -0.290011 -0.833423
1.27028 -0.290011 -0.833423
0.680209 -0.488029 -1.83261
0.680209 -0.488029 -1.83261
0.680209 -0.488029 -1.83261
-0.0334517 0.470477 -1.36305
-0.0334517 0.470477 -1.36305
-0.0334517 0.470477 -1.36305
0.452705 0.172852 0.521465
0.452705 0.172852 0.521465
0.452705 0.172852 0.521465
0.452705 0.172852 0.521465
0.0715163 0.738933 0.549308
0.0715163 0.738933 0.549308
1.34733 0.474776 0.877365
0.651967 1.42672 0.451832
0.651967 1.42672 0.451832
0.651967 1.42672 0.451832
0.453658 0.0420004 0.607644
0.453658 0.0420004 0.607644
0.453658 0.0420004 0.607644
0.453658 0.0420004 0.607644
-0.384596 -1.5074 -0.673638
-0.384596 -1.5074 -0.673638
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.318756 -0.198448 0.126061
-0.546012 0.0084817 0.250187
-0.472893 0.176554 0.387233
-0.472893 0.176554 0.387233
-1.58349 -0.492766 1.42005
-1.55866 -0.435704 1.50877
-1.55866 -0.435704 1.50877
-2.13448 0.127086 1.60431
-1.72541 0.944084 1.14769
-1.72541 0.944084 1.14769
-1.84991 -1.22252 -1.0492
-1.84991 -1.22252 -1.0492
-1.84991 -1.22252 -1.0492
-1.84991 -1.22252 -1.0492
-1.84991 -1.22252 -1.0492
-1.82105 -0.746235 -0.974997
-2.11675 0.22538 0.152878
-1.36449 0.527501 -0.191861
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
-0.765154 2.07451 0.362679
0.374222 1.66362 0.340163
0.434504 1.87856 0.267068
0.52896 -0.264237 0.721652
0.52896 -0.264237 0.721652
-0.452384 -0.057144 1.06677
-0.452384 -0.057144 1.06677
-0.452384 -0.057144 1.06677
-0.452384 -0.057144 1.06677
-1.18139 -1.23004 0.239408
0.640675 -0.32218 -1.13838
0.897285 -0.931421 -1.3976
0.424199 -1.96519 0.160972
0.424199 -1.96519 0.160972
0.424199 -1.96519 0.160972
0.424199 -1.96519 0.160972
0.772396 -2.03401 -0.383854
0.504616 -0.60428 -1.26925
0.504616 -0.60428 -1.26925
-0.127707 1.29842 -1.67807
-0.368484 -0.0361838 -2.38234
-1.77995 0.155265 -0.616015
-1.82388 -0.522626 0.635594
-1.47503 -0.822597 0.942545
-1.47503 -0.822597 0.942545
-1.47503 -0.822597 0.942545
-0.551357 0.0883169 1.96068
-1.89861 -1.48027 2.62448
-2.11484 -0.433374 1.05794
-2.11484 -0.433374 1.05794
-2.11484 -0.433374 1.05794
-2.11484 -0.433374 1.05794
-1.38876 0.391642 0.172214
-1.11636 1.12222 -0.607467
-1.11636 1.12222 -0.607467
