-2.37074 0.985869 4.12503
-2.56298 0.740868 4.3602
-2.30038 0.0685276 5.20389
-3.00626 1.05939 4.83845
-4.24651 0.119907 3.06349
-4.24651 0.119907 3.06349
-5.03823 0.320457 2.40348
-5.17818 0.886953 2.64679
-4.83918 0.585196 3.64182
-3.33144 0.235757 3.55842
-3.33144 0.235757 3.55842
-3.33144 0.235757 3.55842
-2.63652 0.0238365 4.15199
-2.36033 0.335223 5.41328
-0.468812 1.24241 5.5196
-1.08319 1.2231 4.82647
-1.08319 1.2231 4.82647
-1.25756 1.27638 5.74363
-1.25756 1.27638 5.74363
0.724645 1.54805 6.13009
0.724645 1.54805 6.13009
1.07879 3.66066 5.85329
0.128197 4.67636 6.65097
-0.315426 4.67602 6.50709
-0.315426 4.67602 6.50709
0.688205 4.06809 6.0864
1.09605 4.34788 7.11834
0.867937 3.76149 6.87559
1.02784 4.86753 7.02663
1.02784 4.86753 7.02663
0.2296 5.24163 4.8268
0.436771 4.16049 4.56448
0.239313 4.13949 3.70926
-1.38158 3.62746 3.37566
-1.38158 3.62746 3.37566
-2.36927 3.01435 4.00901
-2.36927 3.01435 4.00901
-1.3745 4.95342 3.70197
-0.308108 4.96521 2.16406
0.669361 5.136 3.50667
-1.47578 6.44395 4.45725
0.384652 4.16419 3.94756
1.39785 4.10144 4.87412
1.02471 2.74996 5.23134
-0.0893297 2.65486 4.73993
-0.408043 2.1218 5.0372
-0.906607 1.31403 6.31443
-0.38228 1.55292 6.81662
-0.110282 2.64974 6.54917
0.734933 3.95458 5.06976
0.735022 3.02922 3.87861
1.6975 2.92072 2.8201
1.6975 2.92072 2.8201
2.0167 0.987555 3.54911
0.197861 1.13889 3.92951
-0.853484 1.28504 2.64996
0.832739 0.417835 2.63453
0.0679855 -0.311151 1.7037
0.0679855 -0.311151 1.7037
1.01306 -0.224699 0.865985
-0.0669286 -0.363506 0.598148
-2.53122 0.155497 1.29169
-3.99674 1.72455 2.16565
-3.10886 2.71889 2.82952
-2.83396 3.9066 4.37904
-2.144 3.85879 2.34777
-2.06947 3.73893 3.03505
-2.96203 3.62838 2.85955
-1.62654 6.3763 2.73748
-0.77856 4.5495 2.03209
-1.1842 4.80306 1.22013
-0.354357 5.10937 -0.542802
-0.63925 6.59297 -2.02057
-0.63925 6.59297 -2.02057
1.03588 5.55091 -1.81416
-0.0561939 6.94248 -2.59455
0.0463999 5.26009 -2.45106
-0.379449 6.01504 -2.46456
-0.379449 6.01504 -2.46456
1.38367 5.19724 -1.19392
1.38367 5.19724 -1.19392
1.74791 4.98764 -3.60185
-0.204939 5.431 -4.21144
-1.28029 4.71351 -2.57708
-0.0884264 4.07949 -1.66699
1.0087 4.22145 -3.36663
1.0087 4.22145 -3.36663
-0.515845 2.64988 -3.03124
-0.515845 2.64988 -3.03124
-0.649838 2.46355 -1.81454
0.442973 2.70321 -2.06054
0.442973 2.70321 -2.06054
-0.971956 -0.361416 -3.03634
-1.88989 -2.10388 -4.3613
-1.55456 -1.96801 -4.69351
-1.18441 -2.35332 -5.15154
-0.311273 -1.53742 -4.85167
0.660268 -1.17037 -4.03746
0.807496 -2.20513 -3.44989
1.65524 -1.45788 -2.89129
0.925541 0.202616 -3.58784
0.0917695 2.21907 -3.57406
0.0917695 2.21907 -3.57406
-0.131469 4.15079 -2.73285
1.406 2.57474 -2.73995
-0.239255 2.45151 -3.52126
0.770866 4.20493 -4.02154
2.99099 3.86088 -3.86784
2.42614 3.60972 -4.31161
3.99755 2.58386 -6.4459
3.56428 2.17377 -6.69857
3.56428 2.17377 -6.69857
3.42103 3.30465 -6.71316
3.59303 2.07731 -5.54315
3.52129 2.36428 -5.97173
3.37556 1.51465 -5.46089
3.15577 0.388107 -5.22268
3.9793 -1.04956 -5.43935
3.9793 -1.04956 -5.43935
3.81327 -2.09386 -5.91243
3.22521 -2.42156 -6.23149
2.47428 -2.3854 -5.54933
3.49877 -3.79545 -5.13719
2.31047 -3.75912 -4.19386
2.31047 -3.75912 -4.19386
2.31047 -3.75912 -4.19386
2.31047 -3.75912 -4.19386
1.55076 -3.98387 -2.91098
1.11176 -4.29725 -3.10757
1.11176 -4.29725 -3.10757
0.642281 -3.88829 -4.67698
0.642281 -3.88829 -4.67698
0.786296 -2.96823 -4.7742
0.127341 -1.83352 -4.43442
0.0444583 -1.78456 -5.55907
1.31593 -0.165598 -4.21797
-0.226288 1.09119 -2.90925
-1.04603 1.0627 -3.38098
-0.612341 0.774047 -2.89022
-0.612341 0.774047 -2.89022
-0.612341 0.774047 -2.89022
-0.612341 0.774047 -2.89022
-1.1705 -0.76477 -3.00889
0.0800507 -0.17008 -3.0079
0.839227 -0.288214 -3.1474
0.839227 -0.288214 -3.1474
0.839227 -0.288214 -3.1474
0.839227 -0.288214 -3.1474
1.42472 -0.244677 -3.33069
1.42472 -0.244677 -3.33069
0.822781 1.66071 -3.02459
2.01025 1.99449 -4.29689
1.29227 1.5281 -6.07661
1.03392 1.25243 -5.97204
1.03392 1.25243 -5.97204
1.62121 2.20761 -6.93227
1.62121 2.20761 -6.93227
3.36073 0.498234 -6.81606
3.55881 2.18392 -6.41417
2.89569 3.52829 -5.9576
2.89569 3.52829 -5.9576
2.89569 3.52829 -5.9576
2.89569 3.52829 -5.9576
3.28569 3.85994 -5.3606
3.81183 3.95851 -5.99151
4.22825 5.00051 -7.42082
4.8604 2.58491 -6.56116
4.94522 2.15626 -5.39095
4.70977 2.31547 -6.45505
4.62511 1.84882 -4.35456
4.03495 1.76959 -2.23413
4.03495 1.76959 -2.23413
2.59516 0.379492 -2.0191
2.59516 0.379492 -2.0191
2.91509 0.423493 -2.52249
1.50459 1.99735 -1.67433
1.62289 1.79701 -0.780636
0.657983 1.61012 -0.416701
0.657983 1.61012 -0.416701
0.616568 -0.355174 0.468378
0.920984 -0.730561 1.29723
2.78509 0.938676 1.79237
2.78509 0.938676 1.79237
2.60904 0.364912 3.47228
2.15174 0.0496446 2.67233
4.62212 -0.366538 2.84612
6.14819 -0.495822 3.72097
5.36729 -1.73732 3.46317
5.36729 -1.73732 3.46317
6.38974 -2.09584 3.73416
5.84942 -1.35965 3.33099
5.27147 -0.0181329 3.92748
4.37161 0.302855 4.38896
4.37161 0.302855 4.38896
2.6144 -0.0303214 6.12962
2.6144 -0.0303214 6.12962
2.6144 -0.0303214 6.12962
2.6144 -0.0303214 6.12962
1.5718 -0.372106 5.19118
1.19208 -0.693193 4.37215
0.447823 0.0914304 6.39724
0.447823 0.0914304 6.39724
-1.04653 1.48935 6.22476
-0.424312 0.0289801 4.12063
-2.20908 -1.02834 3.20285
-2.45139 0.269334 1.26222
-2.34283 1.94247 1.35954
-1.28153 1.76956 -1.81593
0.430499 1.22539 -3.34297
-0.664071 0.195925 -2.41891
0.405944 -0.777365 -1.60223
-1.2009 -0.961088 -1.96306
-0.563405 -1.32025 -2.57819
-0.360065 0.217815 -2.16048
0.863899 0.570057 -2.83379
1.82772 1.52043 -3.80197
1.82772 1.52043 -3.80197
0.882574 -0.620444 -2.47443
0.882574 -0.620444 -2.47443
0.601865 -0.429066 -3.21106
0.93061 -0.95017 -2.226
0.93061 -0.95017 -2.226
0.93061 -0.95017 -2.226
1.43669 -2.69263 -3.29247
2.50943 -2.351 -2.58978
3.25126 -0.889379 -1.60184
3.30022 -0.392319 -2.09398
4.48549 -1.03169 -2.85887
5.19139 -2.53486 -3.49016
5.19139 -2.53486 -3.49016
3.48265 -2.03704 -2.87701
3.29053 -2.37965 -3.47091
3.4726 -2.82665 -3.05152
3.4726 -2.82665 -3.05152
2.0474 -1.62589 -1.5827
2.49775 -1.85734 -1.84736
0.925223 -1.26725 -2.85817
1.57605 -4.11526 -3.13964
1.57605 -4.11526 -3.13964
1.57605 -4.11526 -3.13964
1.57605 -4.11526 -3.13964
2.21623 -4.233 -3.4245
1.89813 -3.28747 -3.48004
1.89813 -3.28747 -3.48004
-1.47629 -3.71229 -4.01964
-0.999724 -3.61071 -3.7222
-0.999724 -3.61071 -3.7222
-0.393183 -2.97128 -3.61062
0.884171 -3.55951 -2.66315
0.346026 -2.78456 -2.57715
1.09763 -2.84037 -2.08031
0.075874 -2.42966 -3.16667
-0.162404 -2.81639 -2.83518
-1.31006 -2.23142 -1.87204
-1.31006 -2.23142 -1.87204
-2.25148 -1.94406 -2.25478
-3.40188 -2.6687 -3.50466
-3.40188 -2.6687 -3.50466
-3.40188 -2.6687 -3.50466
-3.40188 -2.6687 -3.50466
-3.40188 -2.6687 -3.50466
-4.86355 -2.64086 -4.07885
-4.86355 -2.64086 -4.07885
-3.69018 -3.69442 -5.36052
-2.86961 -4.64278 -4.33746
-2.86961 -4.64278 -4.33746
-2.86961 -4.64278 -4.33746
-3.12032 -5.18276 -4.85121
-1.31303 -4.23708 -6.13537
-2.99768 -3.38867 -6.42969
-2.99768 -3.38867 -6.42969
-2.99768 -3.38867 -6.42969
-3.19174 -3.0874 -5.0907
-3.89712 -3.79806 -3.60252
-2.30056 -3.74071 -4.20013
-2.85311 -2.83297 -3.27985
-3.86691 -3.82353 -2.86174
-3.56247 -3.6615 -1.80962
-3.56247 -3.6615 -1.80962
-3.2779 -3.33573 -1.40738
-3.2779 -3.33573 -1.40738
-3.2779 -3.33573 -1.40738
-3.15366 -1.31451 -2.56522
-2.89138 -1.53853 -3.18516
-2.89138 -1.53853 -3.18516
-2.81816 -1.27221 -1.30716
-3.11405 0.816334 -1.41436
-3.11405 0.816334 -1.41436
-3.11405 0.816334 -1.41436
-3.11405 0.816334 -1.41436
-4.10081 1.82505 -3.22308
-4.10081 1.82505 -3.22308
-2.86828 -0.0586631 -4.72247
-2.86828 -0.0586631 -4.72247
-3.30288 -0.0713877 -4.53362
-3.30288 -0.0713877 -4.53362
-2.06522 0.582809 -6.19102
0.0257895 -0.846126 -6.9724
-0.162568 -0.535926 -6.07168
0.339316 -0.102169 -5.68641
0.339316 -0.102169 -5.68641
-0.188357 -1.80125 -6.45183
0.352848 -1.89052 -6.32825
1.10895 -3.06374 -6.63414
0.734339 -3.29229 -7.60455
1.56644 -4.28748 -9.36164
0.792618 -2.95887 -8.96789
0.792618 -2.95887 -8.96789
0.792618 -2.95887 -8.96789
2.13244 -2.40523 -8.87764
1.17301 -2.2604 -9.25275
1.29026 -3.49295 -8.99984
1.29026 -3.49295 -8.99984
1.29026 -3.49295 -8.99984
0.765266 -3.6696 -6.87844
0.765266 -3.6696 -6.87844
1.01996 -3.27168 -6.50344
2.35835 -3.29634 -6.9006
2.75013 -3.38336 -6.98199
2.11476 -2.55184 -6.06191
3.65545 -2.65412 -5.38015
3.65545 -2.65412 -5.38015
3.65545 -2.65412 -5.38015
4.04524 -2.46887 -4.58226
4.04524 -2.46887 -4.58226
4.04524 -2.46887 -4.58226
4.13502 -2.29488 -4.54659
3.26597 -1.68389 -2.93612
3.66387 -1.476 -3.45584
2.98108 -0.815386 -2.97279
2.98108 -0.815386 -2.97279
2.98108 -0.815386 -2.97279
3.09793 -1.33762 -3.06483
3.61839 -0.908937 -1.79343
3.61839 -0.908937 -1.79343
3.61839 -0.908937 -1.79343
3.61839 -0.908937 -1.79343
3.74665 -1.16652 -2.8221
2.83536 -2.28142 -4.54739
1.51085 -1.52115 -5.64622
0.806755 -2.30565 -5.4108
1.85215 -2.02757 -5.29367
1.88262 -1.32601 -4.4095
1.88262 -1.32601 -4.4095
1.89483 -0.955287 -4.00824
1.89483 -0.955287 -4.00824
0.895614 -2.39604 -3.26258
0.504855 -1.84507 -4.03982
0.108095 -2.71786 -3.57642
-1.16014 -2.82276 -4.27365
-1.16014 -2.82276 -4.27365
-1.58269 -2.12504 -5.09242
-1.58269 -2.12504 -5.09242
-0.921875 -4.14302 -4.46175
0.460897 -1.78797 -5.8755
-0.393412 -2.75884 -6.10996
-0.310094 -0.95947 -6.54615
-0.766776 0.223566 -6.41745
-0.766776 0.223566 -6.41745
0.371954 -0.27301 -5.93616
-0.159925 -1.04063 -5.42647
0.948535 -1.82411 -3.86971
0.948535 -1.82411 -3.86971
0.948535 -1.82411 -3.86971
0.415947 -1.85876 -3.23765
0.700515 -2.47854 -2.97043
1.36265 -1.76284 -3.45928
1.54553 -0.646169 -2.96566
1.40535 -1.55897 -3.19138
-0.371787 -2.88351 -1.90178
-1.86877 -3.4872 -1.88859
-1.86877 -3.4872 -1.88859
-1.78125 -3.72976 -2.19065
-1.78125 -3.72976 -2.19065
-1.78125 -3.72976 -2.19065
-3.76066 -3.80562 -1.69257
-4.29137 -4.95134 -1.44238
-5.33985 -3.85545 -2.83197
-4.27268 -4.87373 -2.33218
-2.99141 -4.87792 -1.40902
-2.99141 -4.87792 -1.40902
-1.7843 -6.43913 -3.21291
-2.47927 -5.51095 -3.86543
-1.94523 -6.00237 -2.44111
-1.1289 -6.70504 -3.35791
-1.0249 -5.67968 -3.56353
-0.846637 -4.64247 -3.11285
-1.82312 -4.34747 -4.28357
-2.06811 -3.99621 -3.56982
-3.56931 -2.90359 -3.30077
-4.70272 -2.75405 -3.37746
-4.41816 -1.49129 -3.70888
-3.90036 -1.92592 -5.97906
-3.90036 -1.92592 -5.97906
-3.09657 -2.19442 -4.73148
-3.09657 -2.19442 -4.73148
-2.57715 -3.99554 -5.28181
-2.57715 -3.99554 -5.28181
-2.23245 -3.00175 -5.1812
-2.30497 -3.11229 -5.368
-2.26705 -3.86041 -5.5845
-1.77883 -2.84172 -6.13624
-2.39967 -3.00656 -5.67822
-2.39967 -3.00656 -5.67822
-1.93447 -4.89962 -4.76439
-2.37733 -5.32039 -2.64566
-2.25748 -6.52557 -2.21758
-2.25748 -6.52557 -2.21758
-3.50364 -6.6548 -4.01047
-3.96665 -7.03948 -3.17301
-4.00873 -7.82916 -2.60305
-3.34736 -6.56389 -0.925558
-3.34736 -6.56389 -0.925558
-3.72866 -6.92322 -2.52657
-3.29338 -7.60393 -4.11453
-3.80033 -6.39143 -5.82224
-5.00015 -6.38082 -6.10344
-5.00015 -6.38082 -6.10344
-5.19915 -6.13463 -5.26823
-5.19915 -6.13463 -5.26823
-5.20941 -6.83114 -6.79231
-5.66939 -7.71377 -6.30096
-5.66939 -7.71377 -6.30096
-5.66939 -7.71377 -6.30096
-6.77323 -8.44384 -4.47453
-6.77323 -8.44384 -4.47453
-6.02935 -7.00945 -6.54839
-5.29135 -6.49528 -7.36093
-5.0193 -5.87299 -8.53011
-5.0193 -5.87299 -8.53011
-5.53135 -6.5014 -7.57618
-4.18074 -4.50427 -8.59862
-3.17945 -4.32144 -9.39251
-2.86513 -4.13541 -9.47306
-3.85426 -3.292 -7.81485
-4.24565 -2.9535 -7.36907
-4.24182 -0.917555 -6.64215
-4.24182 -0.917555 -6.64215
-5.03546 -1.48597 -7.31868
-4.10134 -0.928586 -6.00715
-2.92857 -0.124375 -6.99967
-2.92857 -0.124375 -6.99967
-2.92857 -0.124375 -6.99967
-2.92857 -0.124375 -6.99967
-0.225564 0.290431 -6.87042
0.622238 0.27236 -6.23237
0.610331 1.15721 -5.87083
0.28138 1.35505 -5.5495
0.28138 1.35505 -5.5495
-0.748829 0.274145 -5.8469
-1.67831 2.54376 -4.22995
-1.67831 2.54376 -4.22995
-1.8594 3.08682 -4.14202
-0.912668 3.38562 -3.55009
-0.165786 4.18914 -4.50853
-0.165786 4.18914 -4.50853
-0.721323 2.17369 -4.76444
-0.721323 2.17369 -4.76444
-0.156523 2.73579 -5.13557
0.971557 2.36783 -4.76006
1.74773 2.05268 -4.44337
2.25824 1.66495 -4.58452
3.53103 1.68295 -4.84177
3.53103 1.68295 -4.84177
3.53103 1.68295 -4.84177
3.94539 1.18788 -4.69636
2.4017 0.510804 -4.96466
2.4017 0.510804 -4.96466
1.76952 0.156709 -5.18568
2.78292 -0.286034 -3.74208
2.11884 0.079434 -5.7482
3.25139 -0.901054 -5.47527
3.25139 -0.901054 -5.47527
2.47044 -0.599665 -4.58694
3.13828 -0.375771 -3.94563
2.76959 -0.935097 -3.59743
2.96111 -1.24324 -2.0982
3.978 -0.117117 -2.98446
3.68209 1.21393 -1.39734
3.68209 1.21393 -1.39734
3.68209 1.21393 -1.39734
3.51976 2.06386 -2.14141
3.51976 2.06386 -2.14141
3.51976 2.06386 -2.14141
2.78324 2.22949 -1.28967
2.78324 2.22949 -1.28967
2.78324 2.22949 -1.28967
3.33637 2.58222 -2.25886
3.83748 2.69836 -3.94311
5.64399 3.24857 -2.86774
6.80513 3.36773 -3.81105
6.97115 3.34686 -4.6952
6.97115 3.34686 -4.6952
6.97115 3.34686 -4.6952
6.97497 4.20114 -5.19402
6.50637 4.24713 -7.03257
6.94048 4.23726 -5.64809
6.58096 3.30591 -5.01255
6.58096 3.30591 -5.01255
7.55612 3.39128 -4.19445
7.62944 4.61278 -3.4812
7.11578 4.19957 -3.28512
7.37458 3.29845 -4.08435
7.37458 3.29845 -4.08435
6.42127 1.34597 -3.82043
7.46843 2.45416 -3.94106
6.0138 4.29186 -2.84525
6.65779 3.80458 -1.98749
5.9738 0.835784 -2.54137
6.28552 0.13002 -3.13297
6.15751 -0.496551 -3.5528
4.93739 -1.46517 -4.76911
4.93739 -1.46517 -4.76911
4.93739 -1.46517 -4.76911
6.47286 -1.85335 -5.98447
6.47286 -1.85335 -5.98447
6.47286 -1.85335 -5.98447
5.63768 -2.56282 -7.16593
6.44881 -3.22976 -8.28401
5.73073 -4.50856 -8.37445
5.8086 -6.68246 -5.3628
5.8086 -6.68246 -5.3628
4.965 -6.5124 -4.83816
3.54192 -5.56844 -4.47283
3.54192 -5.56844 -4.47283
4.39429 -4.27639 -3.93935
5.11627 -4.61171 -5.4046
5.49716 -5.69557 -5.7976
5.49716 -5.69557 -5.7976
5.13377 -4.69154 -8.9905
6.22437 -3.479 -8.51788
4.32251 -3.54181 -8.78943
4.21254 -2.82879 -9.02898
4.29222 -2.34552 -9.39552
4.29222 -2.34552 -9.39552
4.29222 -2.34552 -9.39552
3.97198 -2.24462 -8.77437
4.05874 -2.60849 -8.57725
4.01007 -3.98379 -7.36476
4.01007 -3.98379 -7.36476
5.20484 -3.62368 -7.59719
4.3987 -3.76667 -8.10576
3.9567 -4.20872 -8.28064
3.59874 -3.78783 -7.0872
3.34295 -2.21108 -6.10973
3.54853 -2.53733 -4.42952
3.54853 -2.53733 -4.42952
4.13153 -1.22295 -4.66712
4.13153 -1.22295 -4.66712
4.85905 -2.07631 -3.36838
3.59223 -1.83568 -4.00629
3.05294 -1.59923 -3.74654
2.74316 -2.03611 -2.09311
3.54697 -0.385589 -1.5424
3.54697 -0.385589 -1.5424
3.54697 -0.385589 -1.5424
3.65119 0.897684 -3.08404
3.75577 0.687152 -4.27266
3.75577 0.687152 -4.27266
2.61474 0.40839 -4.27002
4.06229 -0.158279 -3.96297
4.06229 -0.158279 -3.96297
4.06229 -0.158279 -3.96297
4.06229 -0.158279 -3.96297
4.51665 -0.301988 -2.68199
4.51665 -0.301988 -2.68199
4.51665 -0.301988 -2.68199
5.05179 -0.0721881 -2.46297
3.64534 0.332243 -2.57746
1.96694 -0.0585827 -0.946491
0.888386 0.958753 -0.834419
0.644866 0.832907 -0.754374
0.435186 1.47253 0.918513
1.05943 2.51897 1.05778
1.60146 1.4879 2.27988
1.60146 1.4879 2.27988
1.60146 1.4879 2.27988
1.60146 1.4879 2.27988
2.5067 1.71545 1.61156
1.72766 0.641189 5.35821
2.46208 0.235563 3.92741
2.46208 0.235563 3.92741
1.82703 -0.125315 3.99458
3.1216 0.238945 2.27174
3.11395 0.500048 2.18712
1.07506 0.483919 1.29354
1.30789 0.283271 2.63403
0.938807 -1.4448 4.04857
-0.198102 -1.02661 2.69313
-0.717091 -1.03243 3.21671
-0.717091 -1.03243 3.21671
-1.0768 -0.000331743 3.77347
-3.36505 -0.439974 3.85783
-3.44501 -1.06025 3.59922
-2.59372 -1.67904 4.07728
-1.31657 -2.91015 4.21136
-1.31657 -2.91015 4.21136
-0.580341 -2.1394 3.68802
-0.790984 -1.69918 4.76048
-1.25874 -2.3058 4.31614
-0.787035 -3.37445 4.50508
-1.82717 -2.63713 3.48807
-1.82717 -2.63713 3.48807
-1.82717 -2.63713 3.48807
-1.45334 -2.67889 5.06985
-1.66313 -2.59892 4.9398
-1.66313 -2.59892 4.9398
-1.66313 -2.59892 4.9398
-1.39763 -1.5551 5.35282
-0.9322 -2.11844 3.06258
-0.562519 -1.77077 1.41489
0.447906 -0.981165 1.85657
0.788919 -0.418792 1.38721
-0.423422 0.0656074 2.36795
-0.423422 0.0656074 2.36795
-0.0969341 0.559135 2.05889
-0.0969341 0.559135 2.05889
-0.0969341 0.559135 2.05889
-0.704677 -1.03955 2.77117
-0.576677 -0.498232 4.62754
-1.84863 -0.476474 5.50862
-0.0254669 -0.973607 5.00851
-0.691053 -1.06694 5.30497
0.142603 -0.0370723 6.01535
0.703672 0.549665 5.55206
2.07455 0.254471 5.42923
1.93113 0.634837 5.38536
3.31533 1.42242 5.00795
3.59909 1.18266 3.54317
3.04964 2.86236 2.87894
2.45563 3.63565 2.92341
2.10798 2.53888 3.43498
0.268156 1.10085 3.67909
-0.622398 0.743893 4.22751
-0.990496 0.596549 4.73203
-0.473244 0.241063 2.84646
-0.473244 0.241063 2.84646
1.3142 -0.453454 2.85783
0.763308 -0.557002 1.75938
0.977755 -1.22793 2.1245
0.977755 -1.22793 2.1245
0.977755 -1.22793 2.1245
1.30848 -0.738709 2.63926
1.30848 -0.738709 2.63926
1.30848 -0.738709 2.63926
2.08777 -0.529132 2.83788
0.311878 -0.209179 1.71702
0.260109 1.2682 1.01633
-0.754693 0.81023 2.56223
0.0167798 0.483135 3.07498
0.0167798 0.483135 3.07498
-1.2333 0.337348 3.60271
0.213485 -1.24172 3.64668
0.213485 -1.24172 3.64668
0.213485 -1.24172 3.64668
0.213485 -1.24172 3.64668
0.171429 -0.941064 3.77958
0.135513 -0.592114 3.16539
0.135513 -0.592114 3.16539
1.91468 0.519734 3.71146
1.91468 0.519734 3.71146
2.21809 1.74003 2.13927
2.21809 1.74003 2.13927
2.21809 1.74003 2.13927
2.59798 1.83869 2.09995
1.03038 1.64499 1.47419
0.548145 1.83505 1.83836
1.19586 3.11429 2.88794
2.41098 3.62274 2.86861
3.69279 2.59488 2.29345
2.0201 2.931 2.23616
2.12785 2.21912 1.35557
-0.791528 1.42449 1.3976
-0.712486 2.2385 2.08163
-0.712486 2.2385 2.08163
-0.712486 2.2385 2.08163
-0.306514 -0.0998758 1.85351
-0.00262942 0.341984 2.00249
0.931063 -0.324613 4.07596
2.04954 0.273272 3.4906
1.29543 -0.882799 4.24221
1.29543 -0.882799 4.24221
1.29543 -0.882799 4.24221
1.27032 -2.22082 3.08385
2.64048 -1.46221 3.27004
3.36182 0.147975 3.45328
3.36182 0.147975 3.45328
2.75253 -0.235761 2.88407
2.25024 -0.695967 2.79196
1.70936 -1.51335 1.90299
1.02008 0.180128 2.14123
0.906935 -1.22516 1.26639
0.530629 0.340156 2.35333
0.152827 -1.35716 4.58856
0.184759 -1.57551 3.46188
-0.742485 -1.05429 3.90248
-0.0107395 -1.12919 1.77488
0.238321 -1.32091 2.48988
-0.429313 -3.19047 3.06203
0.00378763 -3.49108 3.68595
0.172698 -3.14966 2.04527
0.172698 -3.14966 2.04527
0.954995 -2.05414 3.70983
1.89184 -1.89247 3.24143
1.34098 -1.6249 3.39614
0.894369 -0.535589 3.344
0.56194 0.80827 2.27705
0.56194 0.80827 2.27705
-0.0472128 -1.29762 2.76412
-0.0472128 -1.29762 2.76412
-0.990417 -0.762111 2.32461
-0.990417 -0.762111 2.32461
0.74078 -0.70433 2.10492
1.76138 -0.48826 2.7852
1.76138 -0.48826 2.7852
1.76138 -0.48826 2.7852
1.76138 -0.48826 2.7852
1.76138 -0.48826 2.7852
0.559785 0.324423 3.42928
0.559785 0.324423 3.42928
-0.305672 0.530331 2.86469
-1.44977 -0.62687 3.52757
-1.2678 0.413444 3.60547
-1.00824 -0.0308381 3.44979
-0.735666 0.254477 1.8702
-0.735666 0.254477 1.8702
-0.735666 0.254477 1.8702
-0.961628 -1.23234 2.2832
-0.961628 -1.23234 2.2832
-0.961628 -1.23234 2.2832
-2.37439 -1.86094 4.46729
-2.37439 -1.86094 4.46729
-2.37439 -1.86094 4.46729
-1.85251 -2.25347 4.07672
-1.85251 -2.25347 4.07672
-1.60015 -2.50331 4.55332
-4.30864 -1.1505 4.21472
-4.30864 -1.1505 4.21472
-3.54761 -0.570206 5.623
-2.91819 -0.417986 6.12403
-2.91819 -0.417986 6.12403
-2.92437 -0.554425 5.3963
-2.92437 -0.554425 5.3963
-2.92437 -0.554425 5.3963
-3.33906 -0.667746 4.1547
-3.64304 -0.129218 4.28
-3.64304 -0.129218 4.28
-4.79885 -1.6992 3.15311
-4.69626 -1.47109 2.93812
-3.45843 -1.13056 4.38487
-4.38419 -0.134904 5.68953
-4.32707 -0.546468 6.19909
-2.9121 1.37329 7.59895
-2.08265 2.946 8.13804
-1.06128 3.68212 7.67815
-1.32587 1.57695 7.5665
-1.17394 2.1144 6.96466
-1.17394 2.1144 6.96466
-1.17394 2.1144 6.96466
-0.951109 1.41372 6.56375
1.45494 1.18039 7.31138
0.896742 1.04666 8.14805
0.896742 1.04666 8.14805
0.0763799 0.81784 7.73922
0.0763799 0.81784 7.73922
0.0763799 0.81784 7.73922
0.0763799 0.81784 7.73922
-1.72087 0.967112 7.48409
-1.81585 0.484951 9.20527
-1.5438 -0.864437 8.71175
-1.62156 -1.40683 8.0248
-1.25026 -0.279016 8.08436
0.188113 -1.55607 9.06869
0.746183 -1.16177 8.41503
1.16213 -0.365927 8.38797
1.90336 -0.707616 8.95185
1.05776 -1.12103 9.21457
1.84125 -0.753879 8.75463
1.30743 -1.45992 7.15477
-0.546172 -1.44144 5.30358
-0.546172 -1.44144 5.30358
-0.546172 -1.44144 5.30358
-1.69377 0.394156 6.73557
-1.69377 0.394156 6.73557
-2.01444 -0.256264 6.61739
-2.01444 -0.256264 6.61739
-2.01444 -0.256264 6.61739
-2.01165 0.178652 4.40053
-2.34487 -1.92142 4.33703
-0.817552 -2.22846 4.88086
0.440079 -1.6292 4.22381
2.56983 -2.054 5.00896
2.56983 -2.054 5.00896
1.47476 -2.27716 3.91607
1.37685 -0.144365 4.85767
1.46301 -0.304519 5.2425
1.46301 -0.304519 5.2425
-0.185409 0.353543 5.42049
-1.03666 -0.727052 2.60893
-1.03666 -0.727052 2.60893
-0.15817 -1.13671 2.59575
-1.33782 -1.29087 2.65218
0.221706 -1.02012 2.41476
-0.265219 -0.0519406 2.72463
-0.044679 0.680422 2.64421
-0.59303 0.372992 1.78541
-1.81663 0.0760111 2.39909
-1.81663 0.0760111 2.39909
-1.81663 0.0760111 2.39909
-1.81663 0.0760111 2.39909
-1.18675 1.47669 3.27871
-1.88922 1.41971 3.93991
-1.88922 1.41971 3.93991
-1.47259 0.400579 3.20931
-1.47259 0.400579 3.20931
-2.93472 0.621956 2.80904
-2.81997 0.790517 2.7557
-1.27386 0.578932 2.86473
0.603744 0.949418 1.26509
-0.504138 -0.170949 2.73137
-1.71466 -0.481323 1.91997
-1.07918 -1.03371 3.84745
-1.07918 -1.03371 3.84745
-1.07918 -1.03371 3.84745
-1.07918 -1.03371 3.84745
-1.07918 -1.03371 3.84745
-1.29677 -0.217719 3.98287
-1.26712 -0.735487 5.0588
-0.627597 0.868515 4.4249
-0.627597 0.868515 4.4249
-1.38753 1.13725 2.73822
-0.787572 1.84415 2.77614
-0.787572 1.84415 2.77614
-0.178504 1.04088 2.4756
0.260926 1.25027 3.44239
1.30425 1.14627 2.48421
1.30425 1.14627 2.48421
1.30811 1.78498 3.98323
1.80375 2.56272 3.48372
1.78857 2.414 4.02022
1.25791 2.21071 1.23713
0.447783 1.29124 1.96141
